2017;9;24;14;52;11;129774;25.785494;userPick;User picked block 4109674 at (0.527211725712, 0.13715583086)
2017;9;24;14;52;12;859892;1.723124;new filter;Color: all Shape: all
2017;9;24;14;52;17;723934;6.586666;send;"monitor;4109674,0.525719702244,0.137959212065;6073026,0.662915706635,0.196458160877;4164022,0.462786346674,0.209276497364;621528,0.525932371616,0.286703020334;4165967,0.594393134117,0.350120872259;"
2017;9;24;14;52;17;733968;6.596700;new filter;Color: green Shape: all
2017;9;24;14;52;38;187543;0.217598;new filter;Color: all Shape: all
2017;9;24;14;52;38;199542;0.229598;start;Start
2017;9;24;14;53;39;369192;61.399248;userPick;User picked block 300121 at (0.659625768661, 0.143886625767)
2017;9;24;14;53;45;472267;6.097076;send;"monitor;300121,0.659625768661,0.143886625767;306221,0.461693704128,0.151669025421;300921,0.395370572805,0.147033244371;6056297,0.3119122684,0.141825586557;6036408,0.526315152645,0.205207884312;614321,0.392407625914,0.20661175251;4521852,0.66139626503,0.283815026283;4121934,0.390585929155,0.282886832952;303921,0.461669415236,0.348815113306;"
2017;9;24;14;53;45;483771;6.108580;new filter;Color: red Shape: all
2017;9;24;14;53;45;548351;6.173594;warn;planningFailed
2017;9;24;14;53;46;415838;7.040647;send;"monitor;306221,0.461693704128,0.151669025421;300921,0.395370572805,0.147033244371;6056297,0.3119122684,0.141825586557;6036408,0.526315152645,0.205207884312;614321,0.392407625914,0.20661175251;4521852,0.66139626503,0.283815026283;4121934,0.390585929155,0.282886832952;303921,0.461669415236,0.348815113306;"
2017;9;24;14;53;46;721561;7.346370;send;"monitor;306221,0.461693704128,0.151669025421;300921,0.395370572805,0.147033244371;6056297,0.3119122684,0.141825586557;614321,0.392407625914,0.20661175251;4521852,0.66139626503,0.283815026283;4121934,0.390585929155,0.282886832952;303921,0.461669415236,0.348815113306;"
2017;9;24;14;53;46;952734;7.577543;send;"monitor;306221,0.461693704128,0.151669025421;300921,0.395370572805,0.147033244371;6056297,0.3119122684,0.141825586557;4521852,0.66139626503,0.283815026283;4121934,0.390585929155,0.282886832952;303921,0.461669415236,0.348815113306;"
2017;9;24;14;53;47;450589;8.075398;send;"monitor;306221,0.461693704128,0.151669025421;300921,0.395370572805,0.147033244371;6056297,0.3119122684,0.141825586557;4521852,0.66139626503,0.283815026283;4121934,0.390585929155,0.282886832952;"
2017;9;24;14;53;47;800074;8.424883;send;"monitor;306221,0.461693704128,0.151669025421;300921,0.395370572805,0.147033244371;6056297,0.3119122684,0.141825586557;4121934,0.390585929155,0.282886832952;"
2017;9;24;14;53;48;92529;8.717339;send;"monitor;306221,0.461693704128,0.151669025421;300921,0.395370572805,0.147033244371;6056297,0.3119122684,0.141825586557;"
2017;9;24;14;53;48;342366;8.967175;send;"monitor;306221,0.461693704128,0.151669025421;300921,0.395370572805,0.147033244371;"
2017;9;24;14;53;48;647402;9.272211;send;"monitor;306221,0.461693704128,0.151669025421;"
2017;9;24;14;53;50;296541;10.921350;info;User removed block 306221 at (0.461693704128, 0.151669025421)
2017;9;24;14;53;50;394080;11.018889;new filter;Color: red Shape: all
2017;9;24;14;54;23;750508;44.375317;userPick;User picked block 300121 at (0.659625768661, 0.143886625767)
2017;9;24;14;54;37;347476;13.586943;send;"monitor;4109674,0.525719702244,0.137959212065;6073026,0.66277462244,0.196190685034;4164022,0.463284999132,0.210601389408;621528,0.5264108181,0.288325965405;4165967,0.595038294792,0.350157827139;"
2017;9;24;14;54;37;362943;13.602410;new filter;Color: green Shape: all
2017;9;24;14;54;48;323650;24.563117;send;"monitor;4109674,0.525719702244,0.137959212065;6073026,0.66277462244,0.196190685034;4164022,0.463284999132,0.210601389408;621528,0.5264108181,0.288325965405;"
2017;9;24;14;54;48;942054;25.181521;send;"monitor;4109674,0.525719702244,0.137959212065;6073026,0.66277462244,0.196190685034;621528,0.5264108181,0.288325965405;"
2017;9;24;14;54;49;388166;25.627633;send;"monitor;4109674,0.525719702244,0.137959212065;621528,0.5264108181,0.288325965405;"
2017;9;24;14;54;49;746686;25.986153;send;"monitor;621528,0.5264108181,0.288325965405;"
2017;9;24;14;54;51;941323;28.180790;pick;Pick block 621528 at (0.5264108181, 0.288325965405)
2017;9;24;14;54;59;454325;7.501514;info;User removed block 621528 at (0.5264108181, 0.288325965405)
2017;9;24;14;54;59;517829;7.564510;new filter;Color: green Shape: all
2017;9;24;14;54;59;722321;0.190998;new filter;Color: all Shape: all
2017;9;24;14;54;59;727322;0.195999;start;Start
2017;9;24;14;55;5;760603;6.229280;warn;Planning failed. Yumi is sorry.
2017;9;24;14;55;14;162544;14.631221;send;"monitor;300121,0.660140633583,0.14435300231;300921,0.392799556255,0.146544277668;6056297,0.312272876501,0.142107635736;6036408,0.526807487011,0.205435574055;614321,0.392597049475,0.206261396408;4521852,0.661914229393,0.284304320812;4121934,0.391186982393,0.283720910549;303921,0.462101727724,0.349143594503;"
2017;9;24;14;55;14;169044;14.637721;new filter;Color: red Shape: all
2017;9;24;14;55;14;773046;15.241723;send;"monitor;300921,0.392799556255,0.146544277668;6056297,0.312272876501,0.142107635736;6036408,0.526807487011,0.205435574055;614321,0.392597049475,0.206261396408;4521852,0.661914229393,0.284304320812;4121934,0.391186982393,0.283720910549;303921,0.462101727724,0.349143594503;"
2017;9;24;14;55;15;23524;15.492201;send;"monitor;6056297,0.312272876501,0.142107635736;6036408,0.526807487011,0.205435574055;614321,0.392597049475,0.206261396408;4521852,0.661914229393,0.284304320812;4121934,0.391186982393,0.283720910549;303921,0.462101727724,0.349143594503;"
2017;9;24;14;55;15;335322;15.803999;send;"monitor;6056297,0.312272876501,0.142107635736;6036408,0.526807487011,0.205435574055;4521852,0.661914229393,0.284304320812;4121934,0.391186982393,0.283720910549;303921,0.462101727724,0.349143594503;"
2017;9;24;14;55;15;566382;16.035058;warn;planningFailed
2017;9;24;14;55;15;616582;16.085259;send;"monitor;6056297,0.312272876501,0.142107635736;6036408,0.526807487011,0.205435574055;4121934,0.391186982393,0.283720910549;303921,0.462101727724,0.349143594503;"
2017;9;24;14;55;15;877695;16.346372;send;"monitor;6056297,0.312272876501,0.142107635736;6036408,0.526807487011,0.205435574055;303921,0.462101727724,0.349143594503;"
2017;9;24;14;55;16;113161;16.581838;send;"monitor;6056297,0.312272876501,0.142107635736;6036408,0.526807487011,0.205435574055;"
2017;9;24;14;55;16;387794;16.856472;send;"monitor;6056297,0.312272876501,0.142107635736;"
2017;9;24;14;55;18;66983;18.535660;info;User removed block 6056297 at (0.312272876501, 0.142107635736)
2017;9;24;14;55;18;171503;18.640180;new filter;Color: red Shape: all
2017;9;24;14;55;21;497188;21.965865;userPick;User picked block 300121 at (0.660140633583, 0.14435300231)
2017;9;24;14;55;29;354485;7.848303;new filter;Color: all Shape: all
2017;9;24;14;55;29;883605;8.377423;send;"monitor;6004943,0.241409748793,0.14221444726;621523,0.597372770309,0.290520250797;6036851,0.464027971029,0.293352216482;300223,0.658546030521,0.35479259491;300123,0.243185818195,0.354936510324;"
2017;9;24;14;55;29;889104;8.382922;new filter;Color: blue Shape: all
2017;9;24;14;55;34;878903;13.372721;send;"monitor;621523,0.597372770309,0.290520250797;6036851,0.464027971029,0.293352216482;300223,0.658546030521,0.35479259491;300123,0.243185818195,0.354936510324;"
2017;9;24;14;55;35;117091;13.610909;send;"monitor;621523,0.597372770309,0.290520250797;6036851,0.464027971029,0.293352216482;300223,0.658546030521,0.35479259491;"
2017;9;24;14;55;35;476229;13.970047;send;"monitor;621523,0.597372770309,0.290520250797;300223,0.658546030521,0.35479259491;"
2017;9;24;14;55;35;707200;14.201018;send;"monitor;621523,0.597372770309,0.290520250797;"
2017;9;24;14;55;36;684831;15.178649;pick;Pick block 621523 at (0.597372770309, 0.290520250797)
2017;9;24;14;55;44;198676;7.501841;info;User removed block 621523 at (0.597372770309, 0.290520250797)
2017;9;24;14;55;44;249218;7.552383;new filter;Color: blue Shape: all
2017;9;24;14;55;44;425184;0.169462;new filter;Color: all Shape: all
2017;9;24;14;55;44;436182;0.180461;start;Start
2017;9;24;14;56;5;999987;21.744266;send;"monitor;4109674,0.525719702244,0.137959212065;6073026,0.661196947098,0.194847285748;4164022,0.461667180061,0.207172095776;4165967,0.593419671059,0.349005132914;"
2017;9;24;14;56;6;13505;21.757784;new filter;Color: green Shape: all
2017;9;24;14;56;6;607584;22.351863;send;"monitor;6073026,0.661196947098,0.194847285748;4164022,0.461667180061,0.207172095776;4165967,0.593419671059,0.349005132914;"
2017;9;24;14;56;6;989273;22.733552;send;"monitor;6073026,0.661196947098,0.194847285748;4165967,0.593419671059,0.349005132914;"
2017;9;24;14;56;7;263010;23.007288;send;"monitor;6073026,0.661196947098,0.194847285748;"
2017;9;24;14;56;8;827935;24.572214;info;User removed block 6073026 at (0.661196947098, 0.194847285748)
2017;9;24;14;56;8;879436;24.624214;new filter;Color: green Shape: all
2017;9;24;14;56;12;148546;27.892825;userPick;User picked block 4109674 at (0.525719702244, 0.137959212065)
2017;9;24;14;56;15;664984;3.503953;send;"monitor;300121,0.658680558205,0.142679750919;300921,0.391572326422,0.145692557096;6036408,0.525343418121,0.204009473324;614321,0.391245007515,0.204918146133;4521852,0.660360991955,0.282172769308;4121934,0.389526844025,0.281563520432;303921,0.460668593645,0.347584605217;"
2017;9;24;14;56;15;679978;3.518947;new filter;Color: red Shape: all
2017;9;24;14;56;23;300146;11.139115;send;"monitor;300921,0.391572326422,0.145692557096;6036408,0.525343418121,0.204009473324;614321,0.391245007515,0.204918146133;4521852,0.660360991955,0.282172769308;4121934,0.389526844025,0.281563520432;303921,0.460668593645,0.347584605217;"
2017;9;24;14;56;23;573115;11.412084;send;"monitor;6036408,0.525343418121,0.204009473324;614321,0.391245007515,0.204918146133;4521852,0.660360991955,0.282172769308;4121934,0.389526844025,0.281563520432;303921,0.460668593645,0.347584605217;"
2017;9;24;14;56;23;862202;11.701171;send;"monitor;614321,0.391245007515,0.204918146133;4521852,0.660360991955,0.282172769308;4121934,0.389526844025,0.281563520432;303921,0.460668593645,0.347584605217;"
2017;9;24;14;56;24;159547;11.998517;send;"monitor;614321,0.391245007515,0.204918146133;4521852,0.660360991955,0.282172769308;303921,0.460668593645,0.347584605217;"
2017;9;24;14;56;24;457801;12.296771;send;"monitor;614321,0.391245007515,0.204918146133;303921,0.460668593645,0.347584605217;"
2017;9;24;14;56;24;729813;12.568783;send;"monitor;614321,0.391245007515,0.204918146133;"
2017;9;24;14;56;26;22704;13.861673;pick;Pick block 614321 at (0.391245007515, 0.204918146133)
2017;9;24;14;56;33;529254;7.501057;info;User removed block 614321 at (0.391245007515, 0.204918146133)
2017;9;24;14;56;33;592109;7.563911;new filter;Color: red Shape: all
2017;9;24;14;56;33;755599;0.149512;new filter;Color: all Shape: all
2017;9;24;14;56;33;768624;0.162537;start;Start
2017;9;24;14;56;51;286633;17.680546;send;"monitor;300121,0.660281896591,0.143896520138;300921,0.393058359623,0.147457420826;6036408,0.52679926157,0.205930531025;4521852,0.661945343018,0.284235805273;4121934,0.391044259071,0.283375531435;303921,0.461993604898,0.34868478775;"
2017;9;24;14;56;51;294642;17.688555;new filter;Color: red Shape: all
2017;9;24;14;56;51;968956;18.362869;send;"monitor;300921,0.393058359623,0.147457420826;6036408,0.52679926157,0.205930531025;4521852,0.661945343018,0.284235805273;4121934,0.391044259071,0.283375531435;303921,0.461993604898,0.34868478775;"
2017;9;24;14;56;52;273257;18.667170;send;"monitor;6036408,0.52679926157,0.205930531025;4521852,0.661945343018,0.284235805273;4121934,0.391044259071,0.283375531435;303921,0.461993604898,0.34868478775;"
2017;9;24;14;56;52;578893;18.972806;send;"monitor;4521852,0.661945343018,0.284235805273;4121934,0.391044259071,0.283375531435;303921,0.461993604898,0.34868478775;"
2017;9;24;14;56;52;900726;19.294639;send;"monitor;4521852,0.661945343018,0.284235805273;4121934,0.391044259071,0.283375531435;"
2017;9;24;14;56;53;166448;19.560361;send;"monitor;4521852,0.661945343018,0.284235805273;"
2017;9;24;14;56;55;638539;22.032452;info;User removed block 4521852 at (0.661945343018, 0.284235805273)
2017;9;24;14;56;55;723541;22.117455;new filter;Color: red Shape: all
2017;9;24;14;56;59;78234;25.472147;userPick;User picked block 300121 at (0.660281896591, 0.143896520138)
2017;9;24;14;57;6;311929;7.221673;send;"monitor;6004943,0.241134941578,0.142001897097;6036851,0.464283883572,0.29224601388;300223,0.658742010593,0.354450494051;300123,0.242168903351,0.353916704655;"
2017;9;24;14;57;6;356431;7.266176;new filter;Color: blue Shape: all
2017;9;24;14;57;8;324945;9.234690;send;"monitor;6036851,0.464283883572,0.29224601388;300223,0.658742010593,0.354450494051;300123,0.242168903351,0.353916704655;"
2017;9;24;14;57;8;760876;9.670620;send;"monitor;6036851,0.464283883572,0.29224601388;300123,0.242168903351,0.353916704655;"
2017;9;24;14;57;9;45891;9.955636;send;"monitor;6036851,0.464283883572,0.29224601388;"
2017;9;24;14;57;9;712819;10.622564;pick;Pick block 6036851 at (0.464283883572, 0.29224601388)
2017;9;24;14;57;17;224681;7.500848;info;User removed block 6036851 at (0.464283883572, 0.29224601388)
2017;9;24;14;57;17;266688;7.542856;new filter;Color: blue Shape: all
2017;9;24;14;57;17;433680;0.149471;new filter;Color: all Shape: all
2017;9;24;14;57;17;446182;0.161973;start;Start
2017;9;24;14;57;32;319138;15.034929;send;"monitor;300121,0.660021364689,0.142608314753;300921,0.39254578948,0.146808296442;6036408,0.526318073273,0.205042660236;4121934,0.390443205833,0.282541155815;303921,0.46160158515,0.348528265953;"
2017;9;24;14;57;32;330128;15.045919;new filter;Color: red Shape: all
2017;9;24;14;57;33;810636;16.526427;send;"monitor;300921,0.39254578948,0.146808296442;6036408,0.526318073273,0.205042660236;4121934,0.390443205833,0.282541155815;303921,0.46160158515,0.348528265953;"
2017;9;24;14;57;34;263217;16.979008;send;"monitor;300921,0.39254578948,0.146808296442;6036408,0.526318073273,0.205042660236;4121934,0.390443205833,0.282541155815;"
2017;9;24;14;57;34;749040;17.464831;send;"monitor;300921,0.39254578948,0.146808296442;4121934,0.390443205833,0.282541155815;"
2017;9;24;14;57;35;29296;17.745087;send;"monitor;300921,0.39254578948,0.146808296442;"
2017;9;24;14;57;39;617324;22.333115;info;User removed block 300921 at (0.39254578948, 0.146808296442)
2017;9;24;14;57;39;671827;22.387618;new filter;Color: red Shape: all
2017;9;24;14;57;43;338478;26.054269;userPick;User picked block 300121 at (0.660021364689, 0.142608314753)
2017;9;24;14;57;48;188973;4.839496;send;"monitor;300424,0.59634655714,0.202154308558;303924,0.308809399605,0.347795039415;"
2017;9;24;14;57;48;204492;4.855016;new filter;Color: yellow Shape: all
2017;9;24;14;57;50;516950;7.167474;send;"monitor;303924,0.308809399605,0.347795039415;"
2017;9;24;14;57;51;964906;8.615430;pick;Pick block 303924 at (0.308809399605, 0.347795039415)
2017;9;24;14;57;59;477714;7.501806;info;User removed block 303924 at (0.308809399605, 0.347795039415)
2017;9;24;14;57;59;510705;7.534796;new filter;Color: yellow Shape: all
2017;9;24;14;57;59;657202;0.136996;new filter;Color: all Shape: all
2017;9;24;14;57;59;665203;0.144997;start;Start
2017;9;24;14;58;12;130164;12.609958;send;"monitor;4118828,0.240176260471,0.21044075489;4153826,0.314264893532,0.293445765972;4121739,0.241925150156,0.291518509388;6061560,0.389408946037,0.347187578678;"
2017;9;24;14;58;12;144174;12.623968;new filter;Color: orange Shape: all
2017;9;24;14;58;12;863935;13.343729;send;"monitor;4153826,0.314264893532,0.293445765972;4121739,0.241925150156,0.291518509388;6061560,0.389408946037,0.347187578678;"
2017;9;24;14;58;13;129526;13.609320;send;"monitor;4121739,0.241925150156,0.291518509388;6061560,0.389408946037,0.347187578678;"
2017;9;24;14;58;13;416995;13.896789;send;"monitor;6061560,0.389408946037,0.347187578678;"
2017;9;24;14;58;20;34549;20.514343;info;User removed block 6061560 at (0.389408946037, 0.347187578678)
2017;9;24;14;58;20;78061;20.557855;new filter;Color: orange Shape: all
2017;9;24;14;58;23;974602;24.454396;userPick;User picked block 4118828 at (0.240176260471, 0.21044075489)
2017;9;24;14;58;27;689675;3.709573;send;"monitor;6004943,0.241472512484,0.142082184553;300223,0.659424304962,0.35466632247;300123,0.243142306805,0.355032444;"
2017;9;24;14;58;27;700677;3.720575;new filter;Color: blue Shape: all
2017;9;24;14;58;30;381953;6.401851;send;"monitor;300223,0.659424304962,0.35466632247;300123,0.243142306805,0.355032444;"
2017;9;24;14;58;30;629248;6.649147;send;"monitor;300123,0.243142306805,0.355032444;"
2017;9;24;14;58;31;902852;7.922750;pick;Pick block 300123 at (0.243142306805, 0.355032444)
2017;9;24;14;58;39;415924;7.501125;info;User removed block 300123 at (0.243142306805, 0.355032444)
2017;9;24;14;58;39;451434;7.536635;new filter;Color: blue Shape: all
2017;9;24;14;58;39;577930;0.114996;new filter;Color: all Shape: all
2017;9;24;14;58;39;589925;0.126992;start;Start
2017;9;24;14;59;5;520538;26.057605;info;session exit
2017;9;24;14;59;6;179236;26.716303;warn;planningFailed
