2017;9;19;20;4;11;162014;967.012218;send;"monitor;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;6;32;212004;1108.062208;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;8;5;20461;1200.870666;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,"
2017;9;19;20;8;6;622573;1202.472777;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;8;7;880348;1203.730552;send;"monitor;6036408,0.358598172665,0.153777718544,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;8;8;576478;1204.426683;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;8;9;638188;1205.488392;send;"monitor;6036408,0.358598172665,0.153777718544,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;8;10;176098;1206.026302;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;8;11;824596;1207.674800;send;"monitor;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;8;12;520326;1208.370531;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;9;55;51617;1310.901822;send;"monitor;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;13;32;794327;1528.644531;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;14;33;404394;1589.254598;send;"monitor;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;14;49;26389;1604.876594;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;14;59;435988;1615.286193;send;"monitor;4153826,0.681073307991,0.143825888634,"
2017;9;19;20;14;59;439486;1615.289690;new filter;Color: orange Shape: all
2017;9;19;20;15;1;647987;1617.498191;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;20;15;1;652486;1617.502691;new filter;Color: yellow Shape: all
2017;9;19;20;15;8;940801;1624.791005;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;20;15;8;944300;1624.794505;new filter;Color: blue Shape: all
2017;9;19;20;15;20;924440;1636.774644;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;15;20;928443;1636.778648;new filter;Color: red Shape: all
2017;9;19;20;15;51;92089;1666.942294;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;20;15;51;95118;1666.945322;new filter;Color: blue Shape: all
2017;9;19;20;15;54;551974;1670.402179;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;20;15;54;555473;1670.405677;new filter;Color: yellow Shape: all
2017;9;19;20;15;57;395137;1673.245342;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;20;15;57;398648;1673.248852;new filter;Color: blue Shape: all
2017;9;19;20;16;1;323793;1677.173997;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;20;16;1;327793;1677.177997;new filter;Color: yellow Shape: all
2017;9;19;20;16;10;439542;1686.289746;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;16;10;443041;1686.293245;new filter;Color: red Shape: all
2017;9;19;20;18;10;186602;1806.036806;send;"monitor;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;18;14;560497;1810.410701;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;18;16;815935;1812.666139;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;20;18;16;819434;1812.669638;new filter;Color: blue Shape: all
2017;9;19;20;18;20;643441;1816.493646;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;20;18;20;647444;1816.497648;new filter;Color: yellow Shape: all
2017;9;19;20;18;41;603297;1837.453502;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;18;41;607324;1837.457529;new filter;Color: red Shape: all
2017;9;19;20;18;46;121896;1841.972100;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;20;18;46;125394;1841.975599;new filter;Color: blue Shape: all
2017;9;19;20;18;47;971637;1843.821842;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;20;18;47;975637;1843.825842;new filter;Color: yellow Shape: all
2017;9;19;20;18;51;528306;1847.378511;send;"monitor;4153826,0.681073307991,0.143825888634,"
2017;9;19;20;18;51;533319;1847.383523;new filter;Color: orange Shape: all
2017;9;19;20;19;27;787130;1883.637334;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;19;27;792129;1883.642334;new filter;Color: red Shape: all
2017;9;19;20;19;32;118151;1887.968355;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;20;19;32;122151;1887.972355;new filter;Color: blue Shape: all
2017;9;19;20;19;34;141252;1889.991457;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;20;19;34;144752;1889.994957;new filter;Color: yellow Shape: all
2017;9;19;20;19;35;993922;1891.844127;send;"monitor;4153826,0.681073307991,0.143825888634,"
2017;9;19;20;19;35;997422;1891.847627;new filter;Color: orange Shape: all
2017;9;19;20;20;59;544726;1975.394930;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;20;59;548749;1975.398953;new filter;Color: red Shape: all
2017;9;19;20;21;55;471557;2031.321761;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;20;21;55;476559;2031.326763;new filter;Color: blue Shape: all
2017;9;19;20;22;14;332571;2050.182776;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;20;22;14;336578;2050.186783;new filter;Color: yellow Shape: all
2017;9;19;20;22;16;417781;2052.267986;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;20;22;16;421810;2052.272014;new filter;Color: blue Shape: all
2017;9;19;20;22;17;870676;2053.720881;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;22;17;874204;2053.724408;new filter;Color: red Shape: all
2017;9;19;20;22;49;937975;2085.788180;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;20;22;49;942475;2085.792680;new filter;Color: blue Shape: all
2017;9;19;20;23;38;82430;2133.932635;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;23;38;86431;2133.936635;new filter;Color: red Shape: all
2017;9;19;20;24;18;852738;2174.702943;send;"monitor;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;24;25;387101;2181.237305;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;24;42;181431;2198.031636;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;20;24;42;185427;2198.035632;new filter;Color: blue Shape: all
2017;9;19;20;24;48;947498;2204.797702;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;20;24;48;951496;2204.801701;new filter;Color: yellow Shape: all
2017;9;19;20;24;53;48576;2208.898781;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;24;53;53077;2208.903281;new filter;Color: red Shape: all
2017;9;19;20;25;15;635431;2231.485636;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;20;25;15;640431;2231.490636;new filter;Color: blue Shape: all
2017;9;19;20;25;21;993468;2237.843672;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;20;25;21;996967;2237.847172;new filter;Color: yellow Shape: all
2017;9;19;20;25;41;665913;2257.516118;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;25;41;669914;2257.520118;new filter;Color: red Shape: all
2017;9;19;20;25;49;593687;2265.443891;send;"monitor;6036408,0.358598172665,0.153777718544,;300121,0.59928548336,0.135460197926,"
2017;9;19;20;25;51;842967;2267.693172;send;"monitor;300121,0.59928548336,0.135460197926,"
2017;9;19;20;25;58;370315;2274.220519;pick;Pick block 300121 at (0.59928548336,0.135460197926, )
2017;9;19;20;25;58;875349;0.500534;info;User removed block 300121 at (0.59928548336,0.135460197926, )
2017;9;19;20;25;58;888760;0.513946;new filter;Color: red Shape: all
2017;9;19;20;25;58;907760;0.015502;new filter;Color: all Shape: all
2017;9;19;20;25;58;911286;0.019028;start;Start
2017;9;19;20;26;1;323070;2.430812;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;20;26;1;328571;2.436313;new filter;Color: yellow Shape: all
2017;9;19;20;26;3;897566;5.005308;send;"monitor;4153826,0.681073307991,0.143825888634,"
2017;9;19;20;26;3;901593;5.009335;new filter;Color: orange Shape: all
2017;9;19;20;26;7;979041;9.086783;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;20;26;7;982540;9.090283;new filter;Color: yellow Shape: all
2017;9;19;20;26;9;671654;10.779396;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;20;26;9;675176;10.782918;new filter;Color: blue Shape: all
2017;9;19;20;26;11;378105;12.485848;send;"monitor;6036408,0.358598172665,0.153777718544,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;26;11;382105;12.489848;new filter;Color: red Shape: all
2017;9;19;20;31;39;613019;340.720761;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;20;31;39;617018;340.724761;new filter;Color: blue Shape: all
2017;9;19;20;31;41;127952;342.235694;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;20;31;41;131460;342.239202;new filter;Color: yellow Shape: all
2017;9;19;20;31;42;463558;343.571300;send;"monitor;4153826,0.681073307991,0.143825888634,"
2017;9;19;20;31;42;467559;343.575301;new filter;Color: orange Shape: all
2017;9;19;20;31;45;138569;346.246311;send;"monitor;6036408,0.358598172665,0.153777718544,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;31;45;142069;346.249811;new filter;Color: red Shape: all
2017;9;19;20;35;22;399395;563.507137;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;20;35;22;403894;563.511636;new filter;Color: blue Shape: all
2017;9;19;20;35;24;134397;565.242139;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;20;35;24;138396;565.246138;new filter;Color: yellow Shape: all
2017;9;19;20;35;25;547998;566.655740;send;"monitor;4153826,0.681073307991,0.143825888634,"
2017;9;19;20;35;25;552501;566.660243;new filter;Color: orange Shape: all
2017;9;19;20;35;29;35921;570.143663;send;"monitor;6036408,0.358598172665,0.153777718544,;6056297,0.265593409538,0.145467191935,"
2017;9;19;20;35;29;39920;570.147663;new filter;Color: red Shape: all
2017;9;19;21;49;57;751939;5038.859682;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;21;49;57;756440;5038.864182;new filter;Color: blue Shape: all
2017;9;19;21;50;9;751369;5050.859112;send;"monitor;6036408,0.358598172665,0.153777718544,;6056297,0.265593409538,0.145467191935,"
2017;9;19;21;50;9;756370;5050.864112;new filter;Color: red Shape: all
2017;9;19;21;50;11;882894;5052.990637;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;21;50;11;886891;5052.994633;new filter;Color: yellow Shape: all
2017;9;19;21;50;13;78393;5054.186135;send;"monitor;4153826,0.681073307991,0.143825888634,"
2017;9;19;21;50;13;83390;5054.191133;new filter;Color: orange Shape: all
2017;9;19;21;50;18;106693;5059.214435;send;"monitor;300124,0.524501621723,0.137505173683,"
2017;9;19;21;50;18;110693;5059.218436;new filter;Color: yellow Shape: all
2017;9;19;21;50;19;464234;5060.571976;send;"monitor;300123,0.43953615427,0.147368818521,"
2017;9;19;21;50;19;468736;5060.576479;new filter;Color: blue Shape: all
2017;9;19;21;50;21;135734;5062.243476;send;"monitor;6036408,0.358598172665,0.153777718544,;6056297,0.265593409538,0.145467191935,"
2017;9;19;21;50;21;139734;5062.247477;new filter;Color: red Shape: all
2017;9;19;21;50;22;413733;5063.521476;new filter;Color: all Shape: all
2017;9;19;21;50;23;378275;5064.486017;send;"monitor;6036408,0.358598172665,0.153777718544,;6056297,0.265593409538,0.145467191935,"
2017;9;19;21;50;23;383776;5064.491518;new filter;Color: red Shape: all
