2017;9;22;16;12;20;167875;27.707894;send;"projector;300424,0.596312344074,0.141063004732;"
2017;9;22;16;12;27;176288;34.716306;info;User removed block 300424 at (0.596312344074, 0.141063004732)
2017;9;22;16;12;27;192892;34.732910;new filter;Color: yellow Shape: all
2017;9;22;16;12;33;799803;41.339821;new filter;Color: all Shape: all
2017;9;22;16;12;37;195768;44.735786;send;"projector;4121739,0.459088951349,0.207976579666;6061560,0.302491486073,0.197941601276;4153826,0.591260671616,0.290261000395;4262655,0.392,0.28;"
2017;9;22;16;12;37;201769;44.741787;new filter;Color: orange Shape: all
2017;9;22;16;12;39;606078;47.146096;send;"projector;4121739,0.459088951349,0.207976579666;6061560,0.302491486073,0.197941601276;4262655,0.392,0.28;"
2017;9;22;16;12;40;826373;48.366391;send;"projector;4121739,0.459088951349,0.207976579666;4262655,0.392,0.28;"
2017;9;22;16;12;41;373548;48.913566;send;"projector;4121739,0.459088951349,0.207976579666;"
2017;9;22;16;12;42;141014;49.681032;pick;Pick block 4121739 at (0.459088951349, 0.207976579666)
2017;9;22;16;12;42;647380;0.500363;info;User removed block 4121739 at (0.459088951349, 0.207976579666)
2017;9;22;16;12;42;695664;0.548647;new filter;Color: orange Shape: all
2017;9;22;16;12;42;816229;0.115068;new filter;Color: all Shape: all
2017;9;22;16;12;42;822229;0.121068;start;Start
2017;9;22;16;13;8;303113;25.601952;send;"projector;4121934,0.520895302296,0.140119314194;300921,0.386993467808,0.136785268784;4521852,0.654526472092,0.200902611017;306541,0.385805696249,0.199218094349;300521,0.518873691559,0.34076872468;300121,0.389196783304,0.348667055368;"
2017;9;22;16;13;8;309117;25.607956;new filter;Color: red Shape: all
2017;9;22;16;13;9;151417;26.450256;send;"projector;300921,0.386993467808,0.136785268784;4521852,0.654526472092,0.200902611017;306541,0.385805696249,0.199218094349;300521,0.518873691559,0.34076872468;300121,0.389196783304,0.348667055368;"
2017;9;22;16;13;9;473476;26.772316;send;"projector;300921,0.386993467808,0.136785268784;4521852,0.654526472092,0.200902611017;306541,0.385805696249,0.199218094349;300121,0.389196783304,0.348667055368;"
2017;9;22;16;13;9;766291;27.065130;send;"projector;300921,0.386993467808,0.136785268784;4521852,0.654526472092,0.200902611017;306541,0.385805696249,0.199218094349;"
2017;9;22;16;13;10;124983;27.423822;send;"projector;300921,0.386993467808,0.136785268784;306541,0.385805696249,0.199218094349;"
2017;9;22;16;13;10;419482;27.718321;send;"projector;300921,0.386993467808,0.136785268784;"
2017;9;22;16;13;12;196789;29.495628;info;User removed block 300921 at (0.386993467808, 0.136785268784)
2017;9;22;16;13;12;268680;29.567519;new filter;Color: red Shape: all
2017;9;22;16;13;51;197478;68.496317;info;session exit
