2017;9;18;23;10;34;918613;0.232918;start;Start
2017;9;18;23;10;39;814709;5.129014;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4249891,0.6,0.25;4296785,0.15,0.1;4264569,0.85,0.05;4153653,0.1,0.4;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;39;818731;5.133036;new filter;Color: blue Shape: all
2017;9;18;23;10;41;258047;6.572351;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4296785,0.15,0.1;4264569,0.85,0.05;4153653,0.1,0.4;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;41;516099;6.830404;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4264569,0.85,0.05;4153653,0.1,0.4;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;41;749654;7.063959;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4153653,0.1,0.4;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;41;960096;7.274400;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4264569,0.85,0.05;4153653,0.1,0.4;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;42;351482;7.665787;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4264569,0.85,0.05;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;42;687556;8.001861;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;4264569,0.85,0.05;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;42;975971;8.290276;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;4264569,0.85,0.05;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;43;303795;8.618100;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;4264569,0.85,0.05;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;43;679930;8.994235;send;"monitor;300123,0.3,0.45;366523,0.85,0.35;4264569,0.85,0.05;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;44;94281;9.408586;send;"monitor;366523,0.85,0.35;4264569,0.85,0.05;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;44;586198;9.900503;send;"monitor;4264569,0.85,0.05;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;45;413448;10.727752;send;"monitor;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;45;696162;11.010467;send;"monitor;4153653,0.1,0.4;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;46;329517;11.643822;send;"monitor;4264569,0.85,0.05;4153653,0.1,0.4;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;46;727761;12.042065;send;"monitor;4264569,0.85,0.05;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;47;189852;12.504157;send;"monitor;6025375,0.25,0.45;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;47;611610;12.925915;send;"monitor;6025375,0.25,0.45;6036851,0.9,0.4"
2017;9;18;23;10;48;235768;13.550073;send;"monitor;6025375,0.25,0.45"
2017;9;18;23;10;50;619789;15.934094;info;User removed block 6025375 at (0.25, 0.45)
2017;9;18;23;10;50;659790;15.974095;new filter;Color: blue Shape: all
2017;9;18;23;10;54;339483;19.653787;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4249891,0.6,0.25;4296785,0.15,0.1;4264569,0.85,0.05;4153653,0.1,0.4;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;54;344483;19.658787;new filter;Color: blue Shape: all
2017;9;18;23;10;57;137995;22.452300;send;"monitor;300123,0.3,0.45;366523,0.85,0.35;621523,0.7,0.15;4249891,0.6,0.25;4296785,0.15,0.1;4264569,0.85,0.05;4153653,0.1,0.4;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;57;715821;23.030126;send;"monitor;300123,0.3,0.45;621523,0.7,0.15;4249891,0.6,0.25;4296785,0.15,0.1;4264569,0.85,0.05;4153653,0.1,0.4;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;58;68103;23.382407;send;"monitor;300123,0.3,0.45;4249891,0.6,0.25;4296785,0.15,0.1;4264569,0.85,0.05;4153653,0.1,0.4;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;58;366192;23.680497;send;"monitor;300123,0.3,0.45;4249891,0.6,0.25;4296785,0.15,0.1;4264569,0.85,0.05;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;58;662242;23.976547;send;"monitor;300123,0.3,0.45;4249891,0.6,0.25;4296785,0.15,0.1;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;59;91448;24.405752;send;"monitor;300123,0.3,0.45;4249891,0.6,0.25;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;10;59;484029;24.798334;send;"monitor;300123,0.3,0.45;4249891,0.6,0.25;6036851,0.9,0.4"
2017;9;18;23;10;59;740049;25.054353;send;"monitor;300123,0.3,0.45;4249891,0.6,0.25"
2017;9;18;23;11;0;513895;25.828200;send;"monitor;4249891,0.6,0.25"
2017;9;18;23;11;2;93375;27.407680;pick;Pick block 4249891 at (0.6, 0.25)
2017;9;18;23;11;2;597696;0.500320;info;User removed block 4249891 at (0.6, 0.25)
2017;9;18;23;11;2;643295;0.545920;new filter;Color: blue Shape: all
2017;9;18;23;11;2;874992;0.227698;new filter;Color: all Shape: all
2017;9;18;23;11;2;878995;0.231702;start;Start
2017;9;18;23;12;56;809438;114.162144;send;"monitor;300301,0.05,0.45;301001,0.55,0.5;300101,0.9,0.35;300901,0.35,0.5;306201,0.2,0.05;614301,0.9,0.05;4547489,0.75,0.6;4500469,0.55,0.55;6029156,0.7,0.4;6099548,0.1,0"
2017;9;18;23;12;56;813437;114.166143;new filter;Color: white Shape: all
2017;9;18;23;13;0;260079;117.612785;send;"monitor;300301,0.05,0.45;300101,0.9,0.35;300901,0.35,0.5;306201,0.2,0.05;614301,0.9,0.05;4547489,0.75,0.6;4500469,0.55,0.55;6029156,0.7,0.4;6099548,0.1,0"
2017;9;18;23;13;0;548077;117.900783;send;"monitor;300301,0.05,0.45;300901,0.35,0.5;306201,0.2,0.05;614301,0.9,0.05;4547489,0.75,0.6;4500469,0.55,0.55;6029156,0.7,0.4;6099548,0.1,0"
2017;9;18;23;13;0;915794;118.268500;send;"monitor;300301,0.05,0.45;306201,0.2,0.05;614301,0.9,0.05;4547489,0.75,0.6;4500469,0.55,0.55;6029156,0.7,0.4;6099548,0.1,0"
2017;9;18;23;13;1;362522;118.715229;send;"monitor;300301,0.05,0.45;306201,0.2,0.05;614301,0.9,0.05;4547489,0.75,0.6;6029156,0.7,0.4;6099548,0.1,0"
2017;9;18;23;13;1;940272;119.292979;send;"monitor;300301,0.05,0.45;306201,0.2,0.05;614301,0.9,0.05;6029156,0.7,0.4;6099548,0.1,0"
2017;9;18;23;13;2;392240;119.744946;send;"monitor;300301,0.05,0.45;306201,0.2,0.05;6029156,0.7,0.4;6099548,0.1,0"
2017;9;18;23;13;2;829790;120.182497;send;"monitor;300301,0.05,0.45;306201,0.2,0.05;6029156,0.7,0.4"
2017;9;18;23;13;3;214163;120.566870;send;"monitor;300301,0.05,0.45;306201,0.2,0.05"
2017;9;18;23;13;3;744152;121.096858;send;"monitor;300301,0.05,0.45"
2017;9;18;23;13;6;603490;123.956196;pick;Pick block 300301 at (0.05, 0.45)
2017;9;18;23;13;7;108491;0.500999;info;User removed block 300301 at (0.05, 0.45)
2017;9;18;23;13;7;143495;0.536003;new filter;Color: white Shape: all
2017;9;18;23;13;7;361035;0.214543;new filter;Color: all Shape: all
2017;9;18;23;13;7;365036;0.218543;start;Start
2017;9;18;23;13;10;807710;3.661217;send;"monitor;301001,0.55,0.5;300101,0.9,0.35;300901,0.35,0.5;306201,0.2,0.05;614301,0.9,0.05;4547489,0.75,0.6;4500469,0.55,0.55;6029156,0.7,0.4;6099548,0.1,0"
2017;9;18;23;13;10;811713;3.665220;new filter;Color: white Shape: all
2017;9;18;23;13;14;777562;7.631069;send;"monitor;301001,0.55,0.5;300901,0.35,0.5;306201,0.2,0.05;614301,0.9,0.05;4547489,0.75,0.6;4500469,0.55,0.55;6029156,0.7,0.4;6099548,0.1,0"
2017;9;18;23;13;15;98278;7.951786;send;"monitor;300901,0.35,0.5;306201,0.2,0.05;614301,0.9,0.05;4547489,0.75,0.6;4500469,0.55,0.55;6029156,0.7,0.4;6099548,0.1,0"
2017;9;18;23;13;16;269659;9.123167;send;"monitor;306201,0.2,0.05;614301,0.9,0.05;4547489,0.75,0.6;4500469,0.55,0.55;6029156,0.7,0.4;6099548,0.1,0"
2017;9;18;23;13;17;974331;10.827838;send;"monitor;614301,0.9,0.05;4547489,0.75,0.6;4500469,0.55,0.55;6029156,0.7,0.4;6099548,0.1,0"
2017;9;18;23;13;18;302341;11.155848;send;"monitor;614301,0.9,0.05;4547489,0.75,0.6;4500469,0.55,0.55;6099548,0.1,0"
2017;9;18;23;13;18;887396;11.740903;send;"monitor;614301,0.9,0.05;4547489,0.75,0.6;6099548,0.1,0"
2017;9;18;23;13;20;340007;13.193514;send;"monitor;614301,0.9,0.05;4547489,0.75,0.6;4500469,0.55,0.55;6099548,0.1,0"
2017;9;18;23;13;23;44206;15.897714;send;"monitor;614301,0.9,0.05;4547489,0.75,0.6;4500469,0.55,0.55"
2017;9;18;23;13;26;333963;19.187470;send;"monitor;614301,0.9,0.05;4547489,0.75,0.6"
2017;9;18;23;13;26;638986;19.492493;send;"monitor;614301,0.9,0.05;4547489,0.75,0.6;4500469,0.55,0.55"
2017;9;18;23;13;27;403599;20.257106;send;"monitor;614301,0.9,0.05;4547489,0.75,0.6"
2017;9;18;23;13;27;724045;20.577552;send;"monitor;614301,0.9,0.05"
2017;9;18;23;13;32;387426;25.240933;pick;Pick block 614301 at (0.9, 0.05)
2017;9;18;23;13;32;892382;0.500980;info;User removed block 614301 at (0.9, 0.05)
2017;9;18;23;13;32;933282;0.541880;new filter;Color: white Shape: all
2017;9;18;23;13;33;149015;0.211732;new filter;Color: all Shape: all
2017;9;18;23;13;33;152520;0.215738;start;Start
2017;9;18;23;13;38;158482;5.221200;new filter;Color: yellow Shape: all
2017;9;18;23;13;41;370208;8.432925;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4296785,0.15,0.1;4264569,0.85,0.05;4153653,0.1,0.4;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;13;41;373703;8.436420;new filter;Color: blue Shape: all
2017;9;18;23;13;43;322213;10.384931;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4296785,0.15,0.1;4264569,0.85,0.05;4153653,0.1,0.4;6036851,0.9,0.4"
2017;9;18;23;13;43;626047;10.688764;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4264569,0.85,0.05;4153653,0.1,0.4;6036851,0.9,0.4"
2017;9;18;23;13;43;908064;10.970782;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4153653,0.1,0.4;6036851,0.9,0.4"
2017;9;18;23;13;44;243436;11.306154;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;6036851,0.9,0.4"
2017;9;18;23;13;44;680379;11.743096;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15"
2017;9;18;23;13;45;87470;12.150187;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1;366523,0.85,0.35"
2017;9;18;23;13;45;383605;12.446322;send;"monitor;300123,0.3,0.45;4651236,0.45,0.1"
2017;9;18;23;13;45;744210;12.806927;send;"monitor;300123,0.3,0.45"
2017;9;18;23;14;6;588338;33.651055;pick;Pick block 300123 at (0.3, 0.45)
2017;9;18;23;14;7;92257;0.500323;info;User removed block 300123 at (0.3, 0.45)
2017;9;18;23;14;7;128289;0.536355;new filter;Color: blue Shape: all
2017;9;18;23;14;7;339370;0.207078;new filter;Color: all Shape: all
2017;9;18;23;14;7;344869;0.212577;start;Start
2017;9;18;23;14;10;492071;3.359779;send;"monitor;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4296785,0.15,0.1;4264569,0.85,0.05;4153653,0.1,0.4;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;14;10;496069;3.363777;new filter;Color: blue Shape: all
2017;9;18;23;14;11;682248;4.549956;send;"monitor;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4296785,0.15,0.1;4264569,0.85,0.05;6036851,0.9,0.4;6004943,0.7,0.5"
2017;9;18;23;14;12;37835;4.905543;send;"monitor;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4296785,0.15,0.1;4264569,0.85,0.05;6004943,0.7,0.5"
2017;9;18;23;14;12;421829;5.289537;send;"monitor;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4296785,0.15,0.1;4264569,0.85,0.05"
2017;9;18;23;14;14;680371;7.548079;send;"monitor;4651236,0.45,0.1;366523,0.85,0.35;621523,0.7,0.15;4264569,0.85,0.05"
2017;9;18;23;14;15;443736;8.311444;send;"monitor;4651236,0.45,0.1;366523,0.85,0.35;4264569,0.85,0.05"
2017;9;18;23;14;16;545642;9.413350;send;"monitor;4651236,0.45,0.1;366523,0.85,0.35;4264569,0.85,0.05;4153653,0.1,0.4"
2017;9;18;23;14;17;857940;10.725648;send;"monitor;4651236,0.45,0.1;366523,0.85,0.35;4153653,0.1,0.4"
2017;9;18;23;14;18;335562;11.203270;send;"monitor;4651236,0.45,0.1;366523,0.85,0.35"
2017;9;18;23;14;19;655703;12.523411;send;"monitor;4651236,0.45,0.1"
2017;9;18;23;14;21;609586;14.477294;pick;Pick block 4651236 at (0.45, 0.1)
2017;9;18;23;14;22;114278;0.500692;info;User removed block 4651236 at (0.45, 0.1)
2017;9;18;23;14;22;147338;0.533752;new filter;Color: blue Shape: all
2017;9;18;23;14;22;365365;0.215027;new filter;Color: all Shape: all
2017;9;18;23;14;22;371365;0.221027;start;Start
