2017;9;22;16;41;59;423128;0.151437;new filter;Color: all Shape: all
2017;9;22;16;41;59;429129;0.157438;start;Start
2017;9;22;16;42;17;632459;18.360768;send;"hololens;4121934,0.521860599518,0.142425984144;300921,0.392329186201,0.140743046999;4521852,0.655500054359,0.202018618584;306541,0.386751502752,0.200251698494;6056297,0.229866743088,0.283088415861;300521,0.519844293594,0.342695206404;300121,0.389958143234,0.349379569292;"
2017;9;22;16;42;17;638487;18.366795;new filter;Color: red Shape: all
2017;9;22;16;42;18;599288;19.327596;send;"hololens;300921,0.392329186201,0.140743046999;4521852,0.655500054359,0.202018618584;306541,0.386751502752,0.200251698494;6056297,0.229866743088,0.283088415861;300521,0.519844293594,0.342695206404;300121,0.389958143234,0.349379569292;"
2017;9;22;16;42;18;850307;19.578615;send;"hololens;4521852,0.655500054359,0.202018618584;306541,0.386751502752,0.200251698494;6056297,0.229866743088,0.283088415861;300521,0.519844293594,0.342695206404;300121,0.389958143234,0.349379569292;"
2017;9;22;16;42;19;147992;19.876301;send;"hololens;306541,0.386751502752,0.200251698494;6056297,0.229866743088,0.283088415861;300521,0.519844293594,0.342695206404;300121,0.389958143234,0.349379569292;"
2017;9;22;16;42;19;766551;20.494859;send;"hololens;6056297,0.229866743088,0.283088415861;300521,0.519844293594,0.342695206404;300121,0.389958143234,0.349379569292;"
2017;9;22;16;42;20;117761;20.846070;send;"hololens;6056297,0.229866743088,0.283088415861;300521,0.519844293594,0.342695206404;"
2017;9;22;16;42;20;501956;21.230264;send;"hololens;6056297,0.229866743088,0.283088415861;"
2017;9;22;16;42;23;343834;24.072143;info;User removed block 6056297 at (0.229866743088, 0.283088415861)
2017;9;22;16;42;23;408625;24.136933;new filter;Color: red Shape: all
2017;9;22;16;42;56;159171;56.887480;send;"hololens;4211166,0.235517710447,0.203247666359;4216615,0.45645481348,0.288111150265;"
2017;9;22;16;42;56;165167;56.893475;new filter;Color: brown Shape: all
2017;9;22;16;42;57;683697;58.412005;send;"hololens;4216615,0.45645481348,0.288111150265;"
2017;9;22;16;42;58;844628;59.572937;pick;Pick block 4216615 at (0.45645481348, 0.288111150265)
2017;9;22;16;42;59;351206;0.500538;info;User removed block 4216615 at (0.45645481348, 0.288111150265)
2017;9;22;16;42;59;383604;0.532936;new filter;Color: brown Shape: all
2017;9;22;16;42;59;518114;0.127517;new filter;Color: all Shape: all
2017;9;22;16;42;59;524116;0.133519;start;Start
2017;9;22;16;43;23;544496;24.153899;send;"hololens;300424,0.583167016506,0.131544739008;300124,0.312371224165,0.1496104002;303924,0.587745666504,0.346692562103;306544,0.302920073271,0.342956602573;"
2017;9;22;16;43;23;550510;24.159913;new filter;Color: yellow Shape: all
2017;9;22;16;43;24;330151;24.939554;send;"hololens;300124,0.312371224165,0.1496104002;303924,0.587745666504,0.346692562103;306544,0.302920073271,0.342956602573;"
2017;9;22;16;43;24;650554;25.259957;send;"hololens;303924,0.587745666504,0.346692562103;306544,0.302920073271,0.342956602573;"
2017;9;22;16;43;25;181681;25.791083;send;"hololens;303924,0.587745666504,0.346692562103;"
2017;9;22;16;43;34;929613;35.539016;info;User removed block 303924 at (0.587745666504, 0.346692562103)
2017;9;22;16;43;34;969219;35.579608;new filter;Color: yellow Shape: all
2017;9;22;16;43;42;944343;43.553746;new filter;Color: all Shape: all
2017;9;22;16;43;51;627094;52.236497;send;"hololens;300424,0.581864595413,0.132833272219;300124,0.311611026525,0.148953169584;306544,0.302509576082,0.342496693134;"
2017;9;22;16;43;51;633097;52.242499;new filter;Color: yellow Shape: all
2017;9;22;16;43;59;617000;60.226403;send;"hololens;300124,0.311611026525,0.148953169584;306544,0.302509576082,0.342496693134;"
2017;9;22;16;44;0;187520;60.796923;send;"hololens;300124,0.311611026525,0.148953169584;"
2017;9;22;16;44;4;933583;65.542986;pick;Pick block 300124 at (0.311611026525, 0.148953169584)
2017;9;22;16;44;5;441731;0.501151;info;User removed block 300124 at (0.311611026525, 0.148953169584)
2017;9;22;16;44;5;481271;0.540691;new filter;Color: yellow Shape: all
2017;9;22;16;44;5;597856;0.110556;new filter;Color: all Shape: all
2017;9;22;16;44;5;603922;0.116621;start;Start
2017;9;22;16;44;37;843501;32.356201;warn;planningFailed
2017;9;22;16;45;43;453446;97.966146;send;"hololens;4118828,0.522592842579,0.209232211113;4121739,0.459874272346,0.205800414085;6061560,0.303464889526,0.199756652117;4153826,0.592366993427,0.290827333927;4262655,0.392,0.28;"
2017;9;22;16;45;43;459444;97.972144;new filter;Color: orange Shape: all
2017;9;22;16;45;50;804897;105.317597;send;"hololens;4118828,0.522592842579,0.209232211113;"
2017;9;22;16;45;50;810901;105.323601;new filter;Color: orange Shape: slope
2017;9;22;16;45;53;509846;108.022547;pick;Pick block 4118828 at (0.522592842579, 0.209232211113)
2017;9;22;16;45;54;18428;0.501562;info;User removed block 4118828 at (0.522592842579, 0.209232211113)
2017;9;22;16;45;54;34217;0.517351;new filter;Color: orange Shape: slope
2017;9;22;16;45;54;146036;0.105321;new filter;Color: all Shape: all
2017;9;22;16;45;54;152043;0.111328;start;Start
2017;9;22;16;46;35;567126;41.526412;send;"hololens;300424,0.582187116146,0.135319948196;306544,0.303058683872,0.343127638102;"
2017;9;22;16;46;35;573135;41.532420;new filter;Color: yellow Shape: all
2017;9;22;16;46;36;394171;42.353456;send;"hololens;300424,0.582187116146,0.135319948196;"
2017;9;22;16;46;39;860855;45.820140;info;User removed block 300424 at (0.582187116146, 0.135319948196)
2017;9;22;16;46;39;893673;45.852959;new filter;Color: yellow Shape: all
2017;9;22;16;47;2;392558;68.351843;new filter;Color: all Shape: all
2017;9;22;16;47;10;38071;75.997356;send;"hololens;4121739,0.461344093084,0.206937074661;6061560,0.303457319736,0.198707163334;4153826,0.592787444592,0.29165995121;4262655,0.392,0.28;"
2017;9;22;16;47;10;44070;76.003356;new filter;Color: orange Shape: all
2017;9;22;16;47;14;107660;80.066946;send;"hololens;4121739,0.461344093084,0.206937074661;4153826,0.592787444592,0.29165995121;4262655,0.392,0.28;"
2017;9;22;16;47;14;506734;80.466019;send;"hololens;4121739,0.461344093084,0.206937074661;4262655,0.392,0.28;"
2017;9;22;16;47;15;62228;81.021513;send;"hololens;4121739,0.461344093084,0.206937074661;"
2017;9;22;16;47;17;568434;83.527719;pick;Pick block 4121739 at (0.461344093084, 0.206937074661)
2017;9;22;16;47;18;75154;0.500723;info;User removed block 4121739 at (0.461344093084, 0.206937074661)
2017;9;22;16;47;18;121940;0.547509;new filter;Color: orange Shape: all
2017;9;22;16;47;18;220929;0.092902;new filter;Color: all Shape: all
2017;9;22;16;47;18;226940;0.098913;start;Start
2017;9;22;16;47;54;553474;36.425447;send;"hololens;4121934,0.522346138954,0.14316701889;300921,0.392713189125,0.14093208313;4521852,0.656415939331,0.2013425529;306541,0.387100070715,0.200397402048;300521,0.520333111286,0.342732042074;300121,0.390505611897,0.35005274415;"
2017;9;22;16;47;54;561474;36.433447;new filter;Color: red Shape: all
2017;9;22;16;47;55;507332;37.379305;send;"hololens;300921,0.392713189125,0.14093208313;4521852,0.656415939331,0.2013425529;306541,0.387100070715,0.200397402048;300521,0.520333111286,0.342732042074;300121,0.390505611897,0.35005274415;"
2017;9;22;16;47;55;830635;37.702608;send;"hololens;300921,0.392713189125,0.14093208313;4521852,0.656415939331,0.2013425529;306541,0.387100070715,0.200397402048;300121,0.390505611897,0.35005274415;"
2017;9;22;16;47;56;157926;38.029899;send;"hololens;300921,0.392713189125,0.14093208313;4521852,0.656415939331,0.2013425529;306541,0.387100070715,0.200397402048;"
2017;9;22;16;47;56;491696;38.363669;send;"hololens;300921,0.392713189125,0.14093208313;306541,0.387100070715,0.200397402048;"
2017;9;22;16;47;56;808095;38.680068;send;"hololens;300921,0.392713189125,0.14093208313;"
2017;9;22;16;48;2;388451;44.260424;send;"hololens;;"
2017;9;22;16;48;2;960652;44.832626;send;"hololens;300921,0.392713189125,0.14093208313;"
2017;9;22;16;48;5;684310;47.556283;info;User removed block 300921 at (0.392713189125, 0.14093208313)
2017;9;22;16;48;5;744485;47.616458;new filter;Color: red Shape: all
2017;9;22;16;48;25;770487;67.642460;new filter;Color: all Shape: all
2017;9;22;16;48;29;112691;70.984664;send;"hololens;300123,0.654210865498,0.143583923578;6004943,0.237093865871,0.142080426216;614323,0.236480534077,0.346795886755;"
2017;9;22;16;48;29;119692;70.991665;new filter;Color: blue Shape: all
2017;9;22;16;48;33;565874;75.437847;send;"hololens;300123,0.654210865498,0.143583923578;614323,0.236480534077,0.346795886755;"
2017;9;22;16;48;33;832238;75.704211;send;"hololens;300123,0.654210865498,0.143583923578;"
2017;9;22;16;48;35;478650;77.350623;pick;Pick block 300123 at (0.654210865498, 0.143583923578)
2017;9;22;16;48;35;985783;0.501131;info;User removed block 300123 at (0.654210865498, 0.143583923578)
2017;9;22;16;48;36;10785;0.526133;new filter;Color: blue Shape: all
2017;9;22;16;48;36;108805;0.088017;new filter;Color: all Shape: all
2017;9;22;16;48;36;117802;0.097013;start;Start
2017;9;22;16;49;18;403236;42.382447;send;"hololens;4121934,0.520886600018,0.141401588917;4521852,0.654955863953,0.199668854475;306541,0.385943651199,0.199630081654;300521,0.518869519234,0.341926753521;300121,0.389227032661,0.348724484444;"
2017;9;22;16;49;18;414267;42.393478;new filter;Color: red Shape: all
2017;9;22;16;49;20;936667;44.915879;send;"hololens;4121934,0.520886600018,0.141401588917;"
2017;9;22;16;49;23;126886;47.106097;info;User removed block 4121934 at (0.520886600018, 0.141401588917)
2017;9;22;16;49;23;168884;47.148095;new filter;Color: red Shape: all
2017;9;22;16;49;36;213969;60.193181;new filter;Color: all Shape: all
2017;9;22;16;49;52;691607;76.670818;send;"hololens;4211166,0.234410703182,0.202175825834;"
2017;9;22;16;49;52;697616;76.676827;new filter;Color: brown Shape: all
2017;9;22;16;49;54;952360;78.931571;pick;Pick block 4211166 at (0.234410703182, 0.202175825834)
2017;9;22;16;49;55;461625;0.500232;info;User removed block 4211166 at (0.234410703182, 0.202175825834)
2017;9;22;16;49;55;486445;0.525052;new filter;Color: brown Shape: all
2017;9;22;16;49;55;570682;0.075192;new filter;Color: all Shape: all
2017;9;22;16;49;55;577686;0.082195;start;Start
2017;9;22;16;50;18;18776;22.523286;warn;planningFailed
2017;9;22;17;29;13;700826;2358.205336;info;session exit
