2017;9;24;14;47;39;523112;15.588829;send;"projector;306541,0.599976181984,0.28456684947;300921,0.233287662268,0.283555686474;4521852,0.526567041874,0.354966968298;4121934,0.307465434074,0.344578534365;"
2017;9;24;14;47;39;799081;15.864798;send;"projector;300921,0.233287662268,0.283555686474;4521852,0.526567041874,0.354966968298;4121934,0.307465434074,0.344578534365;"
2017;9;24;14;47;40;707553;16.773270;send;"projector;300921,0.233287662268,0.283555686474;4521852,0.526567041874,0.354966968298;"
2017;9;24;14;47;41;17453;17.083170;send;"projector;300921,0.233287662268,0.283555686474;"
2017;9;24;14;47;43;352020;19.417737;info;User removed block 300921 at (0.233287662268, 0.283555686474)
2017;9;24;14;47;43;428546;19.494264;new filter;Color: red Shape: all
2017;9;24;14;47;46;616744;22.682462;userPick;User picked block 300521 at (0.664206504822, 0.197266370058)
2017;9;24;14;47;50;253809;3.630569;new filter;Color: all Shape: all
2017;9;24;14;47;52;1585;5.378346;send;"projector;300521,0.664206504822,0.197266370058;300121,0.46374553442,0.205428928137;306541,0.599976181984,0.28456684947;4521852,0.526567041874,0.354966968298;4121934,0.307465434074,0.344578534365;"
2017;9;24;14;47;52;8088;5.384849;new filter;Color: red Shape: all
2017;9;24;14;47;56;887899;10.264660;send;"projector;300121,0.46374553442,0.205428928137;306541,0.599976181984,0.28456684947;4521852,0.526567041874,0.354966968298;4121934,0.307465434074,0.344578534365;"
2017;9;24;14;47;57;154526;10.531287;send;"projector;306541,0.599976181984,0.28456684947;4521852,0.526567041874,0.354966968298;4121934,0.307465434074,0.344578534365;"
2017;9;24;14;47;57;427033;10.803793;send;"projector;4521852,0.526567041874,0.354966968298;4121934,0.307465434074,0.344578534365;"
2017;9;24;14;47;57;866848;11.243609;send;"projector;4521852,0.526567041874,0.354966968298;"
2017;9;24;14;47;58;688844;12.065604;pick;Pick block 4521852 at (0.526567041874, 0.354966968298)
2017;9;24;14;48;6;195921;7.501073;info;User removed block 4521852 at (0.526567041874, 0.354966968298)
2017;9;24;14;48;6;241409;7.546560;new filter;Color: red Shape: all
2017;9;24;14;48;6;371949;0.121525;new filter;Color: all Shape: all
2017;9;24;14;48;6;377917;0.127493;start;Start
2017;9;24;14;48;25;272343;19.021919;send;"projector;300521,0.663145184517,0.196398317814;300121,0.462846398354,0.204120665789;306541,0.598951756954,0.28365701437;4121934,0.306639820337,0.343637526035;"
2017;9;24;14;48;25;278801;19.028377;new filter;Color: red Shape: all
2017;9;24;14;48;26;213101;19.962677;send;"projector;300121,0.462846398354,0.204120665789;306541,0.598951756954,0.28365701437;4121934,0.306639820337,0.343637526035;"
2017;9;24;14;48;26;470075;20.219651;send;"projector;306541,0.598951756954,0.28365701437;4121934,0.306639820337,0.343637526035;"
2017;9;24;14;48;26;806958;20.556534;send;"projector;4121934,0.306639820337,0.343637526035;"
2017;9;24;14;48;29;662748;23.412323;info;User removed block 4121934 at (0.306639820337, 0.343637526035)
2017;9;24;14;48;29;701752;23.451328;new filter;Color: red Shape: all
2017;9;24;14;48;33;70843;26.820419;userPick;User picked block 300521 at (0.663145184517, 0.196398317814)
2017;9;24;14;48;36;55425;2.978553;send;"projector;4211166,0.597611784935,0.200112760067;"
2017;9;24;14;48;36;61892;2.985020;new filter;Color: brown Shape: all
2017;9;24;14;48;37;509742;4.432871;pick;Pick block 4211166 at (0.597611784935, 0.200112760067)
2017;9;24;14;48;45;18329;7.501607;info;User removed block 4211166 at (0.597611784935, 0.200112760067)
2017;9;24;14;48;45;36868;7.520146;new filter;Color: brown Shape: all
2017;9;24;14;48;45;149197;0.101872;new filter;Color: all Shape: all
2017;9;24;14;48;45;155697;0.107872;start;Start
2017;9;24;14;48;50;179893;5.132069;send;"projector;303928,0.237016409636,0.146463394165;6073026,0.661697864532,0.341577231884;621528,0.461151152849,0.34805265069;4164022,0.234879434109,0.347379744053;"
2017;9;24;14;48;50;187394;5.139570;new filter;Color: green Shape: all
2017;9;24;14;48;51;613978;6.566154;send;"projector;6073026,0.661697864532,0.341577231884;621528,0.461151152849,0.34805265069;4164022,0.234879434109,0.347379744053;"
2017;9;24;14;48;51;885359;6.837534;send;"projector;621528,0.461151152849,0.34805265069;4164022,0.234879434109,0.347379744053;"
2017;9;24;14;48;52;371248;7.323424;send;"projector;621528,0.461151152849,0.34805265069;"
2017;9;24;14;49;5;108569;20.060745;info;User removed block 621528 at (0.461151152849, 0.34805265069)
2017;9;24;14;49;5;161055;20.113230;new filter;Color: green Shape: all
2017;9;24;14;49;20;632209;35.584385;userPick;User picked block 303928 at (0.237016409636, 0.146463394165)
2017;9;24;14;49;23;422443;2.783700;new filter;Color: all Shape: all
2017;9;24;14;49;33;911170;13.272887;info;session exit
