2017;9;20;19;40;8;679391;149.085358;send;"monitor;6023157,0.240886867046,0.275673747063;6061560,0.395202100277,0.330469787121"
2017;9;20;19;40;9;241720;149.647688;send;"monitor;4118828,0.247536271811,0.203157663345;6023157,0.240886867046,0.275673747063;6061560,0.395202100277,0.330469787121"
2017;9;20;19;40;9;639438;150.045406;send;"monitor;4118828,0.247536271811,0.203157663345;4153826,0.316847681999,0.274199754;6023157,0.240886867046,0.275673747063;6061560,0.395202100277,0.330469787121"
2017;9;20;19;40;10;998771;151.404739;send;"monitor;4118828,0.247536271811,0.203157663345;6023157,0.240886867046,0.275673747063;6061560,0.395202100277,0.330469787121"
2017;9;20;19;40;23;767065;164.173033;send;"monitor;6023157,0.240886867046,0.275673747063;6061560,0.395202100277,0.330469787121"
2017;9;20;19;40;26;587266;166.993234;send;"monitor;6023157,0.240886867046,0.275673747063"
2017;9;20;19;40;28;750573;169.156541;pick;Pick block 6023157 at (0.240886867046, 0.275673747063)
2017;9;20;19;40;29;255459;0.500887;info;User removed block 6023157 at (0.240886867046, 0.275673747063)
2017;9;20;19;40;29;273306;0.518734;new filter;Color: orange Shape: all
2017;9;20;19;40;29;365779;0.088467;new filter;Color: all Shape: all
2017;9;20;19;40;29;369777;0.092465;start;Start
2017;9;20;19;41;31;243123;61.965811;send;"monitor;300121,0.682954311371,0.13869780302;4160395,0.619896054268,0.143767476082;4109674,0.544135332108,0.149256765842;300921,0.398786425591,0.142222106457;6004943,0.244281023741,0.143451541662;6073026,0.676234960556,0.203321427107;300424,0.624224483967,0.210193693638;6036408,0.540095090866,0.212807625532;4164022,0.453557223082,0.217315614223;4521852,0.67013156414,0.269814312458;621523,0.604965507984,0.279830604792;621528,0.526747584343,0.274398744106;4153826,0.317818105221,0.275488317013;300223,0.663225769997,0.340914517641;4165967,0.603095531464,0.34277138114;300328,0.529341220856,0.338725119829;6061560,0.39600288868,0.331643104553"
2017;9;20;19;41;31;247830;61.970518;new filter;Color: all Shape: regular
2017;9;20;19;41;55;389443;86.112131;send;"monitor;300121,0.682954311371,0.13869780302;4160395,0.619896054268,0.143767476082;4109674,0.544135332108,0.149256765842;300921,0.398786425591,0.142222106457;6004943,0.244281023741,0.143451541662;6073026,0.676234960556,0.203321427107;300424,0.624224483967,0.210193693638;6036408,0.540095090866,0.212807625532;4164022,0.453557223082,0.217315614223;4521852,0.67013156414,0.269814312458;621523,0.604965507984,0.279830604792;621528,0.526747584343,0.274398744106;4153826,0.317818105221,0.275488317013;300223,0.663225769997,0.340914517641;300328,0.529341220856,0.338725119829;6061560,0.39600288868,0.331643104553"
2017;9;20;19;41;56;754924;87.477612;send;"monitor;300121,0.682954311371,0.13869780302;4160395,0.619896054268,0.143767476082;4109674,0.544135332108,0.149256765842;300921,0.398786425591,0.142222106457;6004943,0.244281023741,0.143451541662;6073026,0.676234960556,0.203321427107;300424,0.624224483967,0.210193693638;6036408,0.540095090866,0.212807625532;4164022,0.453557223082,0.217315614223;4521852,0.67013156414,0.269814312458;621523,0.604965507984,0.279830604792;621528,0.526747584343,0.274398744106;4153826,0.317818105221,0.275488317013;300223,0.663225769997,0.340914517641;4165967,0.603095531464,0.34277138114;300328,0.529341220856,0.338725119829;6061560,0.39600288868,0.331643104553"
2017;9;20;19;42;10;610963;101.333651;send;"monitor;300121,0.682954311371,0.13869780302;4160395,0.619896054268,0.143767476082;4109674,0.544135332108,0.149256765842;300921,0.398786425591,0.142222106457;6004943,0.244281023741,0.143451541662;6073026,0.676234960556,0.203321427107;300424,0.624224483967,0.210193693638;6036408,0.540095090866,0.212807625532;4164022,0.453557223082,0.217315614223;4521852,0.67013156414,0.269814312458;621523,0.604965507984,0.279830604792;621528,0.526747584343,0.274398744106;4153826,0.317818105221,0.275488317013;300223,0.663225769997,0.340914517641;4165967,0.603095531464,0.34277138114;6061560,0.39600288868,0.331643104553"
2017;9;20;19;42;13;226945;103.949634;send;"monitor;300121,0.682954311371,0.13869780302;4160395,0.619896054268,0.143767476082;4109674,0.544135332108,0.149256765842;300921,0.398786425591,0.142222106457;6004943,0.244281023741,0.143451541662;6073026,0.676234960556,0.203321427107;300424,0.624224483967,0.210193693638;6036408,0.540095090866,0.212807625532;4164022,0.453557223082,0.217315614223;4521852,0.67013156414,0.269814312458;621523,0.604965507984,0.279830604792;4153826,0.317818105221,0.275488317013;300223,0.663225769997,0.340914517641;4165967,0.603095531464,0.34277138114;6061560,0.39600288868,0.331643104553"
2017;9;20;19;42;29;555332;120.278020;send;"monitor;300121,0.682954311371,0.13869780302;300921,0.398786425591,0.142222106457;6036408,0.540095090866,0.212807625532;4521852,0.67013156414,0.269814312458"
2017;9;20;19;42;29;561834;120.284522;new filter;Color: red Shape: regular
2017;9;20;19;43;1;251006;151.973694;send;"monitor;300121,0.682954311371,0.13869780302;6036408,0.540095090866,0.212807625532;4521852,0.67013156414,0.269814312458"
2017;9;20;19;43;1;861530;152.584219;send;"monitor;300121,0.682954311371,0.13869780302;4521852,0.67013156414,0.269814312458"
2017;9;20;19;43;4;63156;154.785844;send;"monitor;4521852,0.67013156414,0.269814312458"
2017;9;20;19;43;10;240987;160.963675;pick;Pick block 4521852 at (0.67013156414, 0.269814312458)
2017;9;20;19;43;10;749476;0.500464;info;User removed block 4521852 at (0.67013156414, 0.269814312458)
2017;9;20;19;43;10;781462;0.532450;new filter;Color: red Shape: regular
2017;9;20;19;43;10;873316;0.085842;new filter;Color: all Shape: all
2017;9;20;19;43;10;879816;0.092341;start;Start
2017;9;20;19;45;45;488913;154.701438;send;"monitor;300121,0.683450520039,0.13925999403;306221,0.469641774893,0.13534027338;300921,0.398344039917,0.142784297466;6056297,0.315168529749,0.140251278877;6036408,0.540601968765,0.212960004807;614321,0.318551361561,0.276413649321;4121934,0.390505224466,0.275965809822;303921,0.464282333851,0.342706412077"
2017;9;20;19;45;45;493941;154.706466;new filter;Color: red Shape: all
2017;9;20;19;46;1;223513;170.436038;pick;Pick block 300121 at (0.683450520039, 0.13925999403)
2017;9;20;19;46;1;729973;0.501644;info;User removed block 300121 at (0.683450520039, 0.13925999403)
2017;9;20;19;46;1;765846;0.537516;new filter;Color: red Shape: all
2017;9;20;19;46;1;851263;0.079417;new filter;Color: all Shape: all
2017;9;20;19;46;1;856264;0.084418;start;Start
2017;9;20;19;47;47;379587;105.607741;send;"monitor;306221,0.469824135303,0.136736035347;300921,0.399282634258,0.140628933907;6056297,0.314734399319,0.139322251081;6036408,0.540634036064,0.207572937012;614321,0.318314313889,0.276050508022;4121934,0.389734387398,0.273509770632;303921,0.465101778507,0.342706412077"
2017;9;20;19;47;47;385312;105.613467;new filter;Color: red Shape: all
2017;9;20;19;47;50;867568;109.095722;send;"monitor;300921,0.399282634258,0.140628933907;6056297,0.314734399319,0.139322251081;6036408,0.540634036064,0.207572937012;614321,0.318314313889,0.276050508022;4121934,0.389734387398,0.273509770632;303921,0.465101778507,0.342706412077"
2017;9;20;19;48;12;877750;131.105904;send;"monitor;6056297,0.314734399319,0.139322251081;6036408,0.540634036064,0.207572937012;614321,0.318314313889,0.276050508022;4121934,0.389734387398,0.273509770632;303921,0.465101778507,0.342706412077"
2017;9;20;19;48;17;307857;135.536011;send;"monitor;6036408,0.540634036064,0.207572937012;614321,0.318314313889,0.276050508022;4121934,0.389734387398,0.273509770632;303921,0.465101778507,0.342706412077"
2017;9;20;19;48;49;565300;167.793454;send;"monitor;6036408,0.540634036064,0.207572937012;4121934,0.389734387398,0.273509770632;303921,0.465101778507,0.342706412077"
2017;9;20;19;48;54;384937;172.613092;send;"monitor;6036408,0.540634036064,0.207572937012;303921,0.465101778507,0.342706412077"
2017;9;20;19;48;56;611339;174.839494;send;"monitor;6036408,0.540634036064,0.207572937012"
2017;9;20;19;48;57;939563;176.167717;pick;Pick block 6036408 at (0.540634036064, 0.207572937012)
2017;9;20;19;48;58;444823;0.500258;info;User removed block 6036408 at (0.540634036064, 0.207572937012)
2017;9;20;19;48;58;474333;0.529768;new filter;Color: red Shape: all
2017;9;20;19;48;58;568222;0.087885;new filter;Color: all Shape: all
2017;9;20;19;48;58;572744;0.092407;start;Start
2017;9;20;19;50;55;320955;116.840618;send;"monitor;4160395,0.633924543858,0.139321923256;4109674,0.544646024704,0.149356633425;6073026,0.670933067799,0.267642945051;4164022,0.453162491322,0.217877805233;621528,0.527243793011,0.274960935116;4165967,0.603506743908,0.343633234501;300328,0.529836654663,0.338983982801"
2017;9;20;19;50;55;326453;116.846117;new filter;Color: green Shape: all
2017;9;20;19;50;56;318386;117.838049;send;"monitor;4160395,0.633924543858,0.139321923256;4109674,0.544646024704,0.149356633425;6073026,0.670933067799,0.267642945051;4164022,0.453162491322,0.217877805233;621528,0.527243793011,0.274960935116;4165967,0.603506743908,0.343633234501;300328,0.529836654663,0.338983982801"
2017;9;20;19;50;56;322885;117.842548;new filter;Color: green Shape: all
2017;9;20;19;50;56;999948;118.519611;send;"monitor;4109674,0.544646024704,0.149356633425;6073026,0.670933067799,0.267642945051;4164022,0.453162491322,0.217877805233;621528,0.527243793011,0.274960935116;4165967,0.603506743908,0.343633234501;300328,0.529836654663,0.338983982801"
2017;9;20;19;51;10;651487;132.171150;send;"monitor;6073026,0.670933067799,0.267642945051;4164022,0.453162491322,0.217877805233;621528,0.527243793011,0.274960935116;4165967,0.603506743908,0.343633234501;300328,0.529836654663,0.338983982801"
2017;9;20;19;51;12;251985;133.771648;send;"monitor;4164022,0.453162491322,0.217877805233;621528,0.527243793011,0.274960935116;4165967,0.603506743908,0.343633234501;300328,0.529836654663,0.338983982801"
2017;9;20;19;51;19;955405;141.475068;send;"monitor;4164022,0.453162491322,0.217877805233;621528,0.527243793011,0.274960935116;4165967,0.603506743908,0.343633234501"
2017;9;20;19;51;20;635969;142.155632;send;"monitor;4164022,0.453162491322,0.217877805233;4165967,0.603506743908,0.343633234501"
2017;9;20;19;51;27;181785;148.701448;send;"monitor;4164022,0.453162491322,0.217877805233"
2017;9;20;19;51;28;531370;150.051033;pick;Pick block 4164022 at (0.453162491322, 0.217877805233)
2017;9;20;19;51;29;37126;0.500755;info;User removed block 4164022 at (0.453162491322, 0.217877805233)
2017;9;20;19;51;29;68145;0.531774;new filter;Color: green Shape: all
2017;9;20;19;51;29;147363;0.075219;new filter;Color: all Shape: all
2017;9;20;19;51;29;151864;0.079720;start;Start
2017;9;20;19;52;32;198411;63.126266;new filter;Color: brown Shape: all
2017;9;20;19;52;35;752908;66.680763;send;"monitor;4118828,0.247733920813,0.204561471939;4153826,0.249118536711,0.27755188942;6061560,0.395850628614,0.331337630749"
2017;9;20;19;52;35;758915;66.686770;new filter;Color: orange Shape: all
2017;9;20;19;54;36;631338;187.559193;send;"monitor;4118828,0.247733920813,0.204561471939;4153826,0.249118536711,0.27755188942"
2017;9;20;19;54;36;967393;187.895249;send;"monitor;4118828,0.247733920813,0.204561471939"
2017;9;20;19;54;38;717659;189.645515;pick;Pick block 4118828 at (0.247733920813, 0.204561471939)
2017;9;20;19;54;39;229278;0.500617;info;User removed block 4118828 at (0.247733920813, 0.204561471939)
2017;9;20;19;54;39;248069;0.519408;new filter;Color: orange Shape: all
2017;9;20;19;54;39;333186;0.081118;new filter;Color: all Shape: all
2017;9;20;19;54;39;337187;0.085118;start;Start
2017;9;20;19;55;37;502325;58.250257;send;"monitor;4160395,0.619805335999,0.144228339195;4109674,0.543218851089,0.148794442415;6073026,0.670933067799,0.267642945051;621528,0.526758432388,0.276140928268;4165967,0.60275554657,0.343970060349;300328,0.52933973074,0.33811840415"
2017;9;20;19;55;37;507328;58.255259;new filter;Color: green Shape: all
2017;9;20;19;55;49;797364;70.545296;send;"monitor;4160395,0.619805335999,0.144228339195;4109674,0.543218851089,0.148794442415;621528,0.526758432388,0.276140928268;4165967,0.60275554657,0.343970060349;300328,0.52933973074,0.33811840415"
2017;9;20;19;55;57;38190;77.786121;send;"monitor;4160395,0.619805335999,0.144228339195;4109674,0.543218851089,0.148794442415;621528,0.526758432388,0.276140928268;300328,0.52933973074,0.33811840415"
2017;9;20;19;55;57;663515;78.411447;send;"monitor;4160395,0.619805335999,0.144228339195;4109674,0.543218851089,0.148794442415;621528,0.526758432388,0.276140928268"
2017;9;20;19;55;59;170034;79.917966;send;"monitor;4160395,0.619805335999,0.144228339195;621528,0.526758432388,0.276140928268"
2017;9;20;19;55;59;874056;80.621988;send;"monitor;4160395,0.619805335999,0.144228339195"
2017;9;20;19;56;2;82327;82.830259;pick;Pick block 4160395 at (0.619805335999, 0.144228339195)
2017;9;20;19;56;2;589854;0.501004;info;User removed block 4160395 at (0.619805335999, 0.144228339195)
2017;9;20;19;56;2;617356;0.528506;new filter;Color: green Shape: all
2017;9;20;19;56;2;696373;0.074020;new filter;Color: all Shape: all
2017;9;20;19;56;2;701374;0.079020;start;Start
2017;9;20;19;57;9;518136;66.895782;send;"monitor;300424,0.674323856831,0.202196925879;303924,0.321177423,0.337850898504"
2017;9;20;19;57;9;524126;66.901772;new filter;Color: yellow Shape: all
2017;9;20;19;57;16;866030;74.243676;send;"monitor;303924,0.321177423,0.337850898504"
2017;9;20;19;57;18;413998;75.791644;pick;Pick block 303924 at (0.321177423, 0.337850898504)
2017;9;20;19;57;18;920280;0.500777;info;User removed block 303924 at (0.321177423, 0.337850898504)
2017;9;20;19;57;18;934555;0.515051;new filter;Color: yellow Shape: all
2017;9;20;19;57;19;10786;0.071719;new filter;Color: all Shape: all
2017;9;20;19;57;19;16287;0.077221;start;Start
2017;9;20;19;58;19;48037;60.108970;send;"monitor;6004943,0.243991523981,0.142988502979;621523,0.605133652687,0.279111593962;6036851,0.454353541136,0.278459638357;300223,0.662711620331,0.340942502022"
2017;9;20;19;58;19;53026;60.113959;new filter;Color: blue Shape: all
2017;9;20;19;58;27;133797;68.194730;send;"monitor;6004943,0.243991523981,0.142988502979;6036851,0.454353541136,0.278459638357;300223,0.662711620331,0.340942502022"
2017;9;20;19;58;28;515812;69.576745;send;"monitor;6004943,0.243991523981,0.142988502979;621523,0.605133652687,0.279111593962;6036851,0.454353541136,0.278459638357;300223,0.662711620331,0.340942502022"
2017;9;20;19;58;29;945781;71.007715;send;"monitor;6004943,0.243991523981,0.142988502979;6036851,0.454353541136,0.278459638357;300223,0.662711620331,0.340942502022"
2017;9;20;19;58;30;320176;71.381109;send;"monitor;6036851,0.454353541136,0.278459638357;300223,0.662711620331,0.340942502022"
2017;9;20;19;58;35;109862;76.170795;send;"monitor;6036851,0.454353541136,0.278459638357"
2017;9;20;19;58;36;334159;77.395092;pick;Pick block 6036851 at (0.454353541136, 0.278459638357)
2017;9;20;19;58;36;839330;0.500670;info;User removed block 6036851 at (0.454353541136, 0.278459638357)
2017;9;20;19;58;36;858118;0.519459;new filter;Color: blue Shape: all
2017;9;20;19;58;36;924600;0.062484;new filter;Color: all Shape: all
2017;9;20;19;58;36;930600;0.068484;start;Start
2017;9;20;19;59;37;418411;60.556294;send;"monitor;306221,0.543701529503,0.149818956852;300921,0.469702541828,0.13580557704;6056297,0.314734399319,0.139322251081;614321,0.318077206612,0.275687366724;4121934,0.395280659199,0.214046269655;303921,0.46420532465,0.34240603447"
2017;9;20;19;59;37;423418;60.561301;new filter;Color: red Shape: all
2017;9;20;19;59;46;748136;69.886020;send;"monitor;300921,0.469702541828,0.13580557704;6056297,0.314734399319,0.139322251081;614321,0.318077206612,0.275687366724;4121934,0.395280659199,0.214046269655;303921,0.46420532465,0.34240603447"
2017;9;20;19;59;49;691223;72.829106;send;"monitor;6056297,0.314734399319,0.139322251081;614321,0.318077206612,0.275687366724;4121934,0.395280659199,0.214046269655;303921,0.46420532465,0.34240603447"
2017;9;20;20;0;4;81735;87.219619;send;"monitor;6056297,0.314734399319,0.139322251081;614321,0.318077206612,0.275687366724;4121934,0.395280659199,0.214046269655"
2017;9;20;20;0;4;659728;87.797612;send;"monitor;6056297,0.314734399319,0.139322251081;614321,0.318077206612,0.275687366724"
2017;9;20;20;0;8;533747;91.671630;send;"monitor;6056297,0.314734399319,0.139322251081"
2017;9;20;20;0;10;652129;93.790012;pick;Pick block 6056297 at (0.314734399319, 0.139322251081)
2017;9;20;20;0;11;158242;0.500133;info;User removed block 6056297 at (0.314734399319, 0.139322251081)
2017;9;20;20;0;11;186506;0.528398;new filter;Color: red Shape: all
2017;9;20;20;0;11;250824;0.059316;new filter;Color: all Shape: all
2017;9;20;20;0;11;256829;0.065321;start;Start
2017;9;20;20;2;50;286610;159.095101;send;"monitor;300424,0.675316393375,0.202618300915"
2017;9;20;20;2;50;291610;159.100101;new filter;Color: yellow Shape: all
2017;9;20;20;3;32;600537;201.409029;send;"monitor;306221,0.543218851089,0.148794442415;300921,0.469327926636,0.136173844337;614321,0.317818105221,0.275488317013;4121934,0.394640773535,0.213072776794;303921,0.463632136583,0.34154343605"
2017;9;20;20;3;32;607542;201.416034;new filter;Color: red Shape: all
2017;9;20;20;3;43;526269;212.334761;send;"monitor;300921,0.469327926636,0.136173844337;614321,0.317818105221,0.275488317013;4121934,0.394640773535,0.213072776794;303921,0.463632136583,0.34154343605"
2017;9;20;20;3;44;300143;213.108634;send;"monitor;614321,0.317818105221,0.275488317013;4121934,0.394640773535,0.213072776794;303921,0.463632136583,0.34154343605"
2017;9;20;20;3;55;939894;224.748386;send;"monitor;4121934,0.394640773535,0.213072776794;303921,0.463632136583,0.34154343605"
2017;9;20;20;3;56;635890;225.444382;send;"monitor;303921,0.463632136583,0.34154343605"
2017;9;20;20;3;59;112665;227.921157;pick;Pick block 303921 at (0.463632136583, 0.34154343605)
2017;9;20;20;3;59;617906;0.500230;info;User removed block 303921 at (0.463632136583, 0.34154343605)
2017;9;20;20;3;59;644653;0.526976;new filter;Color: red Shape: all
2017;9;20;20;3;59;705378;0.055720;new filter;Color: all Shape: all
2017;9;20;20;3;59;711487;0.061829;start;Start
2017;9;20;20;4;52;255141;52.605483;send;"monitor;6004943,0.243991523981,0.142988502979;621523,0.605049610138,0.280122429132;300223,0.663380324841,0.340613394976"
2017;9;20;20;4;52;260150;52.610492;new filter;Color: blue Shape: all
2017;9;20;20;4;59;430275;59.780617;send;"monitor;6004943,0.243991523981,0.142988502979;300223,0.663380324841,0.340613394976"
2017;9;20;20;4;59;892195;60.242538;send;"monitor;6004943,0.243991523981,0.142988502979"
2017;9;20;20;5;1;312138;61.662480;pick;Pick block 6004943 at (0.243991523981, 0.142988502979)
2017;9;20;20;5;1;817121;0.501480;info;User removed block 6004943 at (0.243991523981, 0.142988502979)
2017;9;20;20;5;1;834127;0.518486;new filter;Color: blue Shape: all
2017;9;20;20;5;1;891191;0.052565;new filter;Color: all Shape: all
2017;9;20;20;5;1;895699;0.057072;start;Start
2017;9;20;20;6;4;451424;62.612797;send;"monitor;621523,0.605713844299,0.279314309359;300223,0.664185643196,0.34057328105"
2017;9;20;20;6;4;456427;62.617800;new filter;Color: blue Shape: all
2017;9;20;20;6;8;44092;66.205466;send;"monitor;621523,0.605713844299,0.279314309359"
2017;9;20;20;6;8;905573;67.066947;pick;Pick block 621523 at (0.605713844299, 0.279314309359)
2017;9;20;20;6;9;411117;0.500545;info;User removed block 621523 at (0.605713844299, 0.279314309359)
2017;9;20;20;6;9;422246;0.511674;new filter;Color: blue Shape: all
2017;9;20;20;6;9;477139;0.050862;new filter;Color: all Shape: all
2017;9;20;20;6;9;481138;0.055860;start;Start
2017;9;20;20;7;8;898244;59.471967;send;"monitor;4109674,0.619986534119,0.140110015869;6073026,0.670933067799,0.267642945051;621528,0.527251005173,0.276340693235;4165967,0.598662078381,0.281694054604;300328,0.529835939407,0.33868059516"
2017;9;20;20;7;8;903268;59.476990;new filter;Color: green Shape: all
2017;9;20;20;7;15;216031;65.789754;send;"monitor;6073026,0.670933067799,0.267642945051;621528,0.527251005173,0.276340693235;4165967,0.598662078381,0.281694054604;300328,0.529835939407,0.33868059516"
2017;9;20;20;7;16;356120;66.929843;send;"monitor;621528,0.527251005173,0.276340693235;4165967,0.598662078381,0.281694054604;300328,0.529835939407,0.33868059516"
2017;9;20;20;7;24;722344;75.296067;send;"monitor;4165967,0.598662078381,0.281694054604;300328,0.529835939407,0.33868059516"
2017;9;20;20;7;25;3939;75.577662;send;"monitor;300328,0.529835939407,0.33868059516"
2017;9;20;20;7;26;136208;76.709931;pick;Pick block 300328 at (0.529835939407, 0.33868059516)
2017;9;20;20;7;26;641704;0.501498;info;User removed block 300328 at (0.529835939407, 0.33868059516)
2017;9;20;20;7;26;668814;0.528608;new filter;Color: green Shape: all
2017;9;20;20;7;26;718248;0.045407;new filter;Color: all Shape: all
2017;9;20;20;7;26;723250;0.050408;start;Start
