2017;9;24;15;9;35;512022;124.330139;new filter;Color: green Shape: all
2017;9;24;15;9;35;978605;124.796722;send;"hololens;4121934,0.524241924286,0.142515420914;300921,0.386433541775,0.137997299433;4521852,0.660684466362,0.19821152091;306541,0.389787226915,0.194613456726;6056297,0.231683909893,0.282535344362;300521,0.519501566887,0.343832165003;300121,0.39362347126,0.343829751015;"
2017;9;24;15;9;35;983604;124.801722;new filter;Color: red Shape: all
2017;9;24;15;9;46;944984;135.763102;send;"hololens;300424,0.594545662403,0.138862192631;300124,0.311116963625,0.143127918243;303924,0.584946393967,0.342331796885;306544,0.300446033478,0.337479352951;"
2017;9;24;15;9;46;952997;135.771114;new filter;Color: yellow Shape: all
2017;9;24;15;9;47;988941;136.807058;send;"hololens;300123,0.656231939793,0.14829608798;6004943,0.238833278418,0.136897146702;621523,0.652327239513,0.351695656776;614323,0.238424569368,0.348139584064;"
2017;9;24;15;9;47;994894;136.813011;new filter;Color: blue Shape: all
2017;9;24;15;9;48;522392;137.340509;send;"hololens;4211166,0.233891129494,0.19625762105;4216615,0.457691639662,0.280561923981;"
2017;9;24;15;9;48;527394;137.345511;new filter;Color: brown Shape: all
2017;9;24;15;9;50;10718;138.828835;send;"hololens;4118828,0.522212088108,0.207264393568;4121739,0.460147082806,0.207017838955;6061560,0.300255894661,0.196477562189;4153826,0.58970272541,0.29042327404;4262655,0.389523655176,0.283679366112;"
2017;9;24;15;9;50;16718;138.835851;new filter;Color: orange Shape: all
2017;9;24;15;9;53;867031;142.685148;send;"hololens;4121934,0.524241924286,0.142515420914;300921,0.386433541775,0.137997299433;4521852,0.660684466362,0.19821152091;306541,0.389787226915,0.194613456726;6056297,0.231683909893,0.282535344362;300521,0.519501566887,0.343832165003;300121,0.39362347126,0.343829751015;"
2017;9;24;15;9;53;873027;142.691144;new filter;Color: red Shape: all
2017;9;24;15;10;10;698636;159.516753;send;"hololens;300424,0.594545662403,0.138862192631;300124,0.311116963625,0.143127918243;303924,0.584946393967,0.342331796885;306544,0.300446033478,0.337479352951;"
2017;9;24;15;10;10;705635;159.523752;new filter;Color: yellow Shape: all
2017;9;24;15;10;15;101410;163.919528;send;"hololens;300123,0.656231939793,0.14829608798;6004943,0.238833278418,0.136897146702;621523,0.652327239513,0.351695656776;614323,0.238424569368,0.348139584064;"
2017;9;24;15;10;15;106407;163.924524;new filter;Color: blue Shape: all
2017;9;24;15;10;19;277286;168.095404;send;"hololens;4211166,0.233891129494,0.19625762105;4216615,0.457691639662,0.280561923981;"
2017;9;24;15;10;19;285286;168.103403;new filter;Color: brown Shape: all
2017;9;24;15;10;22;151566;170.969683;send;"hololens;4118828,0.522212088108,0.207264393568;4121739,0.460147082806,0.207017838955;6061560,0.300255894661,0.196477562189;4153826,0.58970272541,0.29042327404;4262655,0.389523655176,0.283679366112;"
2017;9;24;15;10;22;156566;170.974684;new filter;Color: orange Shape: all
2017;9;24;15;10;27;685171;176.503288;send;"hololens;621528,0.464640915394,0.146068304777;4164022,0.593659996986,0.199489802122;4181135,0.654432237148,0.285508543253;6073026,0.523817241192,0.283924758434;303928,0.301720201969,0.282361596823;4165967,0.461263984442,0.347087055445;"
2017;9;24;15;10;27;691170;176.509287;new filter;Color: green Shape: all
2017;9;24;15;10;31;974753;180.792871;send;"hololens;4121934,0.524241924286,0.142515420914;300921,0.386433541775,0.137997299433;4521852,0.660684466362,0.19821152091;306541,0.389787226915,0.194613456726;6056297,0.231683909893,0.282535344362;300521,0.519501566887,0.343832165003;300121,0.39362347126,0.343829751015;"
2017;9;24;15;10;31;983272;180.801389;new filter;Color: red Shape: all
2017;9;24;15;10;55;545357;204.363474;send;"hololens;621528,0.464640915394,0.146068304777;4164022,0.593659996986,0.199489802122;4181135,0.654432237148,0.285508543253;6073026,0.523817241192,0.283924758434;303928,0.301720201969,0.282361596823;4165967,0.461263984442,0.347087055445;"
2017;9;24;15;10;55;550439;204.368556;new filter;Color: green Shape: all
2017;9;24;15;10;56;963223;205.781340;send;"hololens;4164022,0.593659996986,0.199489802122;4181135,0.654432237148,0.285508543253;6073026,0.523817241192,0.283924758434;303928,0.301720201969,0.282361596823;4165967,0.461263984442,0.347087055445;"
2017;9;24;15;10;57;205835;206.023952;send;"hololens;4181135,0.654432237148,0.285508543253;6073026,0.523817241192,0.283924758434;303928,0.301720201969,0.282361596823;4165967,0.461263984442,0.347087055445;"
2017;9;24;15;10;57;762390;206.580507;send;"hololens;4181135,0.654432237148,0.285508543253;6073026,0.523817241192,0.283924758434;4165967,0.461263984442,0.347087055445;"
2017;9;24;15;10;58;148589;206.966707;send;"hololens;6073026,0.523817241192,0.283924758434;4165967,0.461263984442,0.347087055445;"
2017;9;24;15;10;58;439140;207.257257;send;"hololens;4165967,0.461263984442,0.347087055445;"
2017;9;24;15;11;0;490174;209.308291;info;User removed block 4165967 at (0.461263984442, 0.347087055445)
2017;9;24;15;11;0;536224;209.354341;new filter;Color: green Shape: all
2017;9;24;15;11;6;41025;214.859142;userPick;User picked block 621528 at (0.464640915394, 0.146068304777)
2017;9;24;15;11;12;665850;6.616816;send;"hololens;300123,0.656231939793,0.14829608798;6004943,0.238833278418,0.136897146702;621523,0.652327239513,0.351695656776;614323,0.238424569368,0.348139584064;"
2017;9;24;15;11;12;671853;6.622820;new filter;Color: blue Shape: all
2017;9;24;15;11;19;898524;13.849490;send;"hololens;6004943,0.238833278418,0.136897146702;621523,0.652327239513,0.351695656776;614323,0.238424569368,0.348139584064;"
2017;9;24;15;11;20;122300;14.073267;send;"hololens;621523,0.652327239513,0.351695656776;614323,0.238424569368,0.348139584064;"
2017;9;24;15;11;20;608992;14.559959;send;"hololens;621523,0.652327239513,0.351695656776;"
2017;9;24;15;11;21;835583;15.786549;pick;Pick block 621523 at (0.652327239513, 0.351695656776)
2017;9;24;15;11;29;342879;7.502096;info;User removed block 621523 at (0.652327239513, 0.351695656776)
2017;9;24;15;11;29;379662;7.538049;new filter;Color: blue Shape: all
2017;9;24;15;11;29;558089;0.172422;new filter;Color: all Shape: all
2017;9;24;15;11;29;564091;0.178423;start;Start
2017;9;24;15;11;44;246703;14.861036;send;"hololens;4211166,0.233891129494,0.19625762105;4216615,0.457691639662,0.280561923981;"
2017;9;24;15;11;44;252710;14.867043;new filter;Color: brown Shape: all
2017;9;24;15;11;44;877008;15.491341;send;"hololens;4216615,0.457691639662,0.280561923981;"
2017;9;24;15;11;47;936824;18.551157;info;User removed block 4216615 at (0.457691639662, 0.280561923981)
2017;9;24;15;11;47;985117;18.599450;new filter;Color: brown Shape: all
2017;9;24;15;11;52;259922;22.874254;userPick;User picked block 4211166 at (0.233891129494, 0.19625762105)
2017;9;24;15;11;59;240283;6.975320;send;"hololens;300424,0.596401572227,0.14164313674;300124,0.312722831964,0.144618600607;303924,0.58699887991,0.343521028757;306544,0.302342653275,0.339651525021;"
2017;9;24;15;11;59;245285;6.980323;new filter;Color: yellow Shape: all
2017;9;24;15;12;2;913094;10.648132;send;"hololens;300424,0.596401572227,0.14164313674;303924,0.58699887991,0.343521028757;306544,0.302342653275,0.339651525021;"
2017;9;24;15;12;3;169835;10.904872;send;"hololens;300424,0.596401572227,0.14164313674;306544,0.302342653275,0.339651525021;"
2017;9;24;15;12;3;478829;11.213866;send;"hololens;300424,0.596401572227,0.14164313674;"
2017;9;24;15;12;4;128322;11.863359;pick;Pick block 300424 at (0.596401572227, 0.14164313674)
2017;9;24;15;12;11;635313;7.500961;info;User removed block 300424 at (0.596401572227, 0.14164313674)
2017;9;24;15;12;11;678840;7.544487;new filter;Color: yellow Shape: all
2017;9;24;15;12;11;820638;0.136772;new filter;Color: all Shape: all
2017;9;24;15;12;11;825638;0.141772;start;Start
2017;9;24;15;12;21;612620;9.928754;warn;Grasping failed. Yumi is sorry.
2017;9;24;15;12;30;65074;18.381208;send;"hololens;300124,0.312722831964,0.144618600607;303924,0.58699887991,0.343521028757;306544,0.302342653275,0.339651525021;"
2017;9;24;15;12;30;71101;18.387235;new filter;Color: yellow Shape: all
2017;9;24;15;12;30;605413;18.921546;send;"hololens;303924,0.58699887991,0.343521028757;306544,0.302342653275,0.339651525021;"
2017;9;24;15;12;31;10534;19.326668;send;"hololens;303924,0.58699887991,0.343521028757;"
2017;9;24;15;12;32;605699;20.921833;info;User removed block 303924 at (0.58699887991, 0.343521028757)
2017;9;24;15;12;32;653531;20.969665;new filter;Color: yellow Shape: all
2017;9;24;15;12;45;704750;34.020885;userPick;User picked block 300124 at (0.312722831964, 0.144618600607)
2017;9;24;15;12;50;683891;4.972155;send;"hololens;621528,0.464596092701,0.145699977875;4164022,0.593691170216,0.199325114489;4181135,0.655196249485,0.281776070595;6073026,0.523607671261,0.283528804779;303928,0.302057445049,0.283503979445;"
2017;9;24;15;12;50;689896;4.978160;new filter;Color: green Shape: all
2017;9;24;15;12;52;593650;6.881915;send;"hololens;4164022,0.593691170216,0.199325114489;4181135,0.655196249485,0.281776070595;6073026,0.523607671261,0.283528804779;303928,0.302057445049,0.283503979445;"
2017;9;24;15;12;52;898637;7.186901;send;"hololens;4181135,0.655196249485,0.281776070595;6073026,0.523607671261,0.283528804779;303928,0.302057445049,0.283503979445;"
2017;9;24;15;12;53;170822;7.459086;send;"hololens;6073026,0.523607671261,0.283528804779;303928,0.302057445049,0.283503979445;"
2017;9;24;15;12;53;429191;7.717455;send;"hololens;303928,0.302057445049,0.283503979445;"
2017;9;24;15;12;54;598500;8.886765;pick;Pick block 303928 at (0.302057445049, 0.283503979445)
2017;9;24;15;13;2;105877;7.501375;info;User removed block 303928 at (0.302057445049, 0.283503979445)
2017;9;24;15;13;2;152295;7.547793;new filter;Color: green Shape: all
2017;9;24;15;13;2;280193;0.122896;new filter;Color: all Shape: all
2017;9;24;15;13;2;286194;0.128898;start;Start
2017;9;24;15;13;24;725719;22.568422;send;"hololens;4118828,0.522217571735,0.206524282694;4121739,0.460084587336,0.206606298685;6061560,0.300028324127,0.196063429117;4153826,0.589861512184,0.289736509323;4262655,0.389581143856,0.283158659935;"
2017;9;24;15;13;24;730721;22.573425;new filter;Color: orange Shape: all
2017;9;24;15;13;25;619678;23.462382;send;"hololens;4118828,0.522217571735,0.206524282694;6061560,0.300028324127,0.196063429117;4153826,0.589861512184,0.289736509323;4262655,0.389581143856,0.283158659935;"
2017;9;24;15;13;25;864469;23.707172;send;"hololens;4118828,0.522217571735,0.206524282694;4153826,0.589861512184,0.289736509323;4262655,0.389581143856,0.283158659935;"
2017;9;24;15;13;26;89595;23.932299;send;"hololens;4118828,0.522217571735,0.206524282694;4262655,0.389581143856,0.283158659935;"
2017;9;24;15;13;26;575856;24.418559;send;"hololens;4118828,0.522217571735,0.206524282694;"
2017;9;24;15;13;29;273265;27.115968;info;User removed block 4118828 at (0.522217571735, 0.206524282694)
2017;9;24;15;13;29;325860;27.168563;new filter;Color: orange Shape: all
2017;9;24;15;13;34;144790;31.987493;userPick;User picked block 4121739 at (0.460084587336, 0.206606298685)
2017;9;24;15;13;39;921288;5.770434;send;"hololens;621528,0.464596092701,0.145699977875;4164022,0.593691170216,0.199325114489;4181135,0.655196249485,0.281776070595;6073026,0.523607671261,0.283528804779;"
2017;9;24;15;13;39;927276;5.776423;new filter;Color: green Shape: all
2017;9;24;15;13;41;550561;7.399708;send;"hololens;4164022,0.593691170216,0.199325114489;4181135,0.655196249485,0.281776070595;6073026,0.523607671261,0.283528804779;"
2017;9;24;15;13;41;942376;7.791523;send;"hololens;4164022,0.593691170216,0.199325114489;6073026,0.523607671261,0.283528804779;"
2017;9;24;15;13;42;146544;7.995691;send;"hololens;4164022,0.593691170216,0.199325114489;"
2017;9;24;15;13;43;100596;8.949742;pick;Pick block 4164022 at (0.593691170216, 0.199325114489)
2017;9;24;15;13;50;607368;7.500752;info;User removed block 4164022 at (0.593691170216, 0.199325114489)
2017;9;24;15;13;50;656432;7.549816;new filter;Color: green Shape: all
2017;9;24;15;13;50;776145;0.113703;new filter;Color: all Shape: all
2017;9;24;15;13;50;782145;0.119703;start;Start
2017;9;24;15;14;11;396936;20.734494;send;"hololens;621528,0.464165389538,0.145602345467;4181135,0.653734624386,0.285434424877;6073026,0.523328363895,0.28284522891;"
2017;9;24;15;14;11;402451;20.740009;new filter;Color: green Shape: all
2017;9;24;15;14;12;741048;22.078606;send;"hololens;621528,0.464165389538,0.145602345467;6073026,0.523328363895,0.28284522891;"
2017;9;24;15;14;12;990688;22.328245;send;"hololens;621528,0.464165389538,0.145602345467;"
2017;9;24;15;14;15;578464;24.916021;info;User removed block 621528 at (0.464165389538, 0.145602345467)
2017;9;24;15;14;15;600478;24.938036;new filter;Color: green Shape: all
2017;9;24;15;14;19;234537;28.572095;userPick;User picked block 4181135 at (0.653734624386, 0.285434424877)
2017;9;24;15;14;24;215674;4.975106;send;"hololens;4121739,0.460995465517,0.207310914993;6061560,0.301593333483,0.198255777359;4153826,0.590692043304,0.291470468044;4262655,0.390813171864,0.285554081202;"
2017;9;24;15;14;24;221675;4.981107;new filter;Color: orange Shape: all
2017;9;24;15;14;26;8262;6.767694;send;"hololens;4121739,0.460995465517,0.207310914993;4153826,0.590692043304,0.291470468044;4262655,0.390813171864,0.285554081202;"
2017;9;24;15;14;26;264918;7.024350;send;"hololens;4121739,0.460995465517,0.207310914993;4262655,0.390813171864,0.285554081202;"
2017;9;24;15;14;26;555507;7.314939;send;"hololens;4121739,0.460995465517,0.207310914993;"
2017;9;24;15;14;27;243322;8.002753;pick;Pick block 4121739 at (0.460995465517, 0.207310914993)
2017;9;24;15;14;34;749850;7.500533;info;User removed block 4121739 at (0.460995465517, 0.207310914993)
2017;9;24;15;14;34;794745;7.545427;new filter;Color: orange Shape: all
2017;9;24;15;14;34;905839;0.105055;new filter;Color: all Shape: all
2017;9;24;15;14;34;911845;0.111060;start;Start
2017;9;24;15;14;54;869954;20.069170;send;"hololens;4181135,0.654983341694,0.288243383169;6073026,0.524777412415,0.285934746265;"
2017;9;24;15;14;54;875954;20.075169;new filter;Color: green Shape: all
2017;9;24;15;14;57;773974;22.973189;send;"hololens;4211166,0.234924733639,0.196762830019;"
2017;9;24;15;14;57;778931;22.978146;new filter;Color: brown Shape: all
2017;9;24;15;15;0;536711;25.736772;info;User removed block 4211166 at (0.234924733639, 0.196762830019)
2017;9;24;15;15;0;561574;25.760789;new filter;Color: brown Shape: all
2017;9;24;15;15;7;943857;33.143072;send;"hololens;4121934,0.524747729301,0.141335934401;300921,0.386920273304,0.138555198908;4521852,0.661905527115,0.196705549955;306541,0.390354633331,0.195420324802;6056297,0.231851369143,0.282746493816;300521,0.519988715649,0.343986451626;300121,0.39362347126,0.343829751015;"
2017;9;24;15;15;7;949858;33.149074;new filter;Color: red Shape: all
2017;9;24;15;15;29;793963;54.993178;send;"hololens;300124,0.311347812414,0.143130302429;306544,0.29990079999,0.337800264359;"
2017;9;24;15;15;29;798961;54.998176;new filter;Color: yellow Shape: all
2017;9;24;15;15;30;400589;55.599804;send;"hololens;300124,0.311347812414,0.143130302429;"
2017;9;24;15;15;33;398063;58.597279;info;User removed block 300124 at (0.311347812414, 0.143130302429)
2017;9;24;15;15;33;430808;58.630023;new filter;Color: yellow Shape: all
2017;9;24;15;15;41;748895;66.948111;userPick;User picked block 306544 at (0.29990079999, 0.337800264359)
2017;9;24;15;16;19;646888;37.891927;send;"hololens;300123,0.657027065754,0.147846519947;6004943,0.238921225071,0.136803537607;614323,0.238844841719,0.348638862371;"
2017;9;24;15;16;19;652888;37.897927;new filter;Color: blue Shape: all
2017;9;24;15;16;24;444458;42.689497;send;"hololens;6004943,0.238921225071,0.136803537607;614323,0.238844841719,0.348638862371;"
2017;9;24;15;16;24;702375;42.947414;send;"hololens;614323,0.238844841719,0.348638862371;"
2017;9;24;15;16;26;318741;44.563780;pick;Pick block 614323 at (0.238844841719, 0.348638862371)
2017;9;24;15;16;33;825909;7.501128;info;User removed block 614323 at (0.238844841719, 0.348638862371)
2017;9;24;15;16;33;870885;7.546104;new filter;Color: blue Shape: all
2017;9;24;15;16;33;960118;0.083236;new filter;Color: all Shape: all
2017;9;24;15;16;33;965120;0.088238;start;Start
2017;9;24;15;16;47;375179;13.498298;send;"hololens;306544,0.29990079999,0.337800264359;"
2017;9;24;15;16;47;380179;13.503297;new filter;Color: yellow Shape: all
2017;9;24;15;16;48;339291;14.462409;send;"hololens;300123,0.657027065754,0.147846519947;6004943,0.238921225071,0.136803537607;"
2017;9;24;15;16;48;346293;14.469411;new filter;Color: blue Shape: all
2017;9;24;15;16;49;453447;15.576565;send;"hololens;306544,0.29990079999,0.337800264359;"
2017;9;24;15;16;49;459446;15.582564;new filter;Color: yellow Shape: all
2017;9;24;15;17;2;527350;28.650468;info;session exit
